"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[9,8,7]",0.0151811492080804,0.00920680794403374,-0.0014027800085795,0.00919570082675335,0.0142583907433488,0.0204592560101386,0.0358515890604324,1.00344973814472,790
"cov.eff[10,8,7]",0.0373682690296276,0.0319658129603816,-0.0315018081905786,0.0185694099192943,0.0382259556547178,0.0575081306196004,0.0982504346890248,1.00218228857863,3000
"cov.eff[11,8,7]",-0.0333027717415116,0.0377751751290109,-0.102248080138396,-0.0576935110621139,-0.0369892527609193,-0.011322743148825,0.0500972028615002,1.00067461260007,3000
"cov.eff[12,8,7]",0.143283607868837,0.0965738652985417,-0.0133243962901402,0.0811615228649492,0.131141565925606,0.188728343571913,0.372156374573712,1.00125331957042,2700
"cov.eff[13,8,7]",0.0855584119809993,0.0510601433333634,0.00315099612254051,0.0504592282845468,0.0783672807473131,0.116291958082327,0.202610798682008,1.00168273690161,1700
"cov.eff[14,8,7]",0.0069908365571669,0.0113304247648629,-0.019307785821869,0.00131881376726548,0.00855788764909524,0.0145191977451644,0.0256608786156485,1.00320777287396,1100
"cov.eff[15,8,7]",-0.0152169758881811,0.0140327043824056,-0.0414424804909116,-0.0238238774270762,-0.0159976654451232,-0.00732339588974589,0.0150362314464563,1.00198117591004,1400
"cov.eff[1,9,7]",0.0408334802901642,0.0330918937579757,-0.0258154405064305,0.0213385603148636,0.0406461796584346,0.0594937294206097,0.10954539638356,1.00144049974448,2100
"cov.eff[3,9,7]",0.0593100456955546,0.081624903858843,-0.119789085450902,0.00864662750517329,0.0680824659746608,0.115357933187664,0.204977989753388,1.00058049709833,3000
"cov.eff[4,9,7]",0.0179500315215486,0.0118220007749986,-0.00391891661032904,0.0102811657996878,0.0173692910890137,0.0248232713018859,0.0433727577642885,1.00090731773422,3000
"cov.eff[5,9,7]",0.0504694351611949,0.032954733200473,-0.00371352648347386,0.0292721101181392,0.0463291148399477,0.0669952172034445,0.130064405977921,1.00188534390235,1400
"cov.eff[7,9,7]",-0.0163024941700754,0.0119883430596281,-0.0407824355773992,-0.0235547525564193,-0.0166065482210746,-0.00867121937285997,0.00720305371766519,1.00067790272158,3000
"cov.eff[8,9,7]",0.00699763577480253,0.00726945708436857,-0.00924381071615416,0.00302243691859665,0.00751801925720467,0.0115213094048428,0.0207046649586342,1.00134492415073,2600
"cov.eff[9,9,7]",0.00848709916357252,0.00514711310257005,-0.000784231343379093,0.00514090361180699,0.00797122632108478,0.0114378517851956,0.0200430143566197,1.00344973814472,790
"cov.eff[10,9,7]",0.0129373056224417,0.0110669159283342,-0.0109062723750443,0.00642893389479283,0.0132342461627775,0.0199099471535912,0.0340153808061557,1.00218228857863,3000
"cov.eff[11,9,7]",0.0237419118510055,0.02693033736142,-0.0357148463062339,0.00807210798661218,0.0263700446707757,0.0411303378782833,0.0728937796656251,1.00067461260007,3000
"cov.eff[12,9,7]",0.0716418039344187,0.0482869326492709,-0.00666219814507008,0.0405807614324746,0.0655707829628033,0.0943641717859564,0.186078187286856,1.00125331957042,2700
"cov.eff[13,9,7]",-0.106765889690575,0.0637164891737998,-0.252832207626839,-0.145117400861485,-0.0977922831652847,-0.062966624510234,-0.00393203773475012,1.00168273690161,1700
"cov.eff[14,9,7]",-0.00930030934837382,0.0150735115175408,-0.0341381331583181,-0.0193157184288347,-0.0113850469617428,-0.00175449331537996,0.0256862507808794,1.00320777287396,1100
"cov.eff[15,9,7]",0.0303060780294027,0.0279474868792447,-0.0299461080068079,0.0145852506375611,0.0318608967268421,0.0474475542035046,0.0825367048432441,1.00198117591004,1400
"cov.eff[1,10,7]",0.0698953745078384,0.0566439669347618,-0.0441887360435553,0.0365255827832228,0.0695747687767749,0.101836445710046,0.187510749792319,1.00144049974448,2100
"cov.eff[3,10,7]",0.0279727023080257,0.0384971737888203,-0.0564967433049861,0.00407805346183924,0.0321100840636888,0.0544068561419014,0.0966748249782388,1.00058049709833,3000
"cov.eff[4,10,7]",0.0128422989747665,0.00845801681463315,-0.00280377773747118,0.00735563081603681,0.0124268098848228,0.0177597388176095,0.0310309161240438,1.00090731773422,3000
"cov.eff[5,10,7]",0.0452852635736401,0.0295696548656812,-0.00333207663320766,0.0262653072661249,0.0415702329530648,0.0601135332610967,0.116704315937893,1.00188534390235,1400
"cov.eff[7,10,7]",0.0401763480486689,0.0295444266543319,-0.0177514182894407,0.0213696090853301,0.0409256678307289,0.0580490277766254,0.100505438550476,1.00067790272158,3000
"cov.eff[8,10,7]",0.087900534433649,0.0913150074285633,-0.116115775142122,0.0379662258777871,0.0944373116660825,0.144724487906015,0.260080857835867,1.00134492415073,2600
"cov.eff[9,10,7]",0.147149564371236,0.0892407919614609,-0.0135970251225305,0.0891331316356959,0.138205346496554,0.198309796444729,0.347506347507026,1.00344973814472,790
"cov.eff[10,10,7]",0.0573572390900525,0.0490649105320567,-0.0483527011305613,0.0285025266666137,0.0586737179663054,0.0882702807281534,0.150806387865918,1.00218228857863,3000
"cov.eff[11,10,7]",0.0500209233936257,0.0567384948008319,-0.0752462397430552,0.017006814689454,0.0555580356224554,0.0866559312103764,0.153577108339388,1.00067461260007,3000
"cov.eff[12,10,7]",0.00382089620983567,0.00257530307462778,-0.000355317234403738,0.00216430727639865,0.00349710842468284,0.00503275582858435,0.00992416998863234,1.00125331957042,2700
"cov.eff[13,10,7]",-0.11834096340229,0.0706243420561753,-0.280243129302835,-0.160850371538659,-0.108394479141506,-0.0697931804654754,-0.00435833143912409,1.00168273690161,1700
"cov.eff[14,10,7]",0.0229199569981401,0.0371476069076575,-0.0633019549445563,0.00432382513696324,0.028057645935248,0.0476022268930746,0.0841310234613046,1.00320777287396,1100
"cov.eff[15,10,7]",0.0512773725307615,0.0472866761121398,-0.0506683093279745,0.0246779979141857,0.0539080995251632,0.0802804609097273,0.139650711570215,1.00198117591004,1400
"cov.eff[1,11,7]",0.0564276674313552,0.0457295915601536,-0.035674282014156,0.0294876943222759,0.0561688372341294,0.0822142113320143,0.151380464066309,1.00144049974448,2100
"cov.eff[3,11,7]",-0.00169331609883489,0.00233041067746789,-0.00585217100890282,-0.00329349679475347,-0.00194377081203147,-0.000246863299183665,0.00342000725981441,1.00058049709833,3000
"cov.eff[4,11,7]",0.118645330300967,0.0781405417079176,-0.0259030829609553,0.0679559983345219,0.11480677768592,0.164075768849051,0.286683350100541,1.00090731773422,3000
"cov.eff[5,11,7]",-0.00223630931227852,0.00146022986991018,-0.00576317609569842,-0.00296856954375786,-0.00205285101002789,-0.00129705221067283,0.000164546994232478,1.00188534390235,1400
"cov.eff[7,11,7]",0.066194691093259,0.0486775003427853,-0.0292472986522647,0.0352086424200019,0.0674292729781889,0.0956417805143201,0.16559311090152,1.00067790272158,3000
"cov.eff[8,11,7]",0.0460542075411422,0.047843171043635,-0.0608371728528285,0.0198918522782059,0.0494790569718354,0.0758262921295465,0.136265585657988,1.00134492415073,2600
"cov.eff[9,11,7]",0.0754275996086515,0.045744061517207,-0.0069697179953832,0.0456888757612706,0.0708428705437253,0.101651894034626,0.178128761394747,1.00344973814472,790
"cov.eff[10,11,7]",-0.150972248873042,0.129145684159402,-0.396943435244366,-0.232339683736543,-0.15443740479224,-0.0750226234332262,0.127271049732813,1.00218228857863,3000
"cov.eff[11,11,7]",0.0378428448738749,0.0429249584264703,-0.0569268135162356,0.0128663408515517,0.042031893474116,0.0655587050320893,0.116187273100327,1.00067461260007,3000
"cov.eff[12,11,7]",0.0725970279868776,0.0489307584179278,-0.00675102745367102,0.0411218382515743,0.066445060068974,0.0956223607431025,0.188559229784014,1.00125331957042,2700
"cov.eff[13,11,7]",0.0909007536940986,0.0542483831252291,0.00334774706302081,0.0536099464177352,0.0832606019671074,0.1235533291641,0.215261993301699,1.00168273690161,1700
"cov.eff[14,11,7]",0.0377630010454105,0.0612045266316252,-0.10429652162706,0.00712394936781798,0.0462278752473448,0.0784295949627183,0.13861456752203,1.00320777287396,1100
"cov.eff[15,11,7]",0.0415589677618391,0.0383246128090909,-0.0410653379840192,0.0200008711274573,0.043691103106429,0.0650652114605021,0.113183245038204,1.00198117591004,1400
"cov.eff[1,12,7]",0.0231128130842653,0.018730873528228,-0.0146122115203788,0.012078180760986,0.0230067960496905,0.0336749999758318,0.0620055467440735,1.00144049974448,2100
"cov.eff[3,12,7]",0.0283905335531928,0.0390722101897539,-0.057340641200265,0.00413896778241703,0.0325897158225017,0.0552195371691783,0.0981188671752408,1.00058049709833,3000
"cov.eff[4,12,7]",0.0639196244425876,0.0420978564182877,-0.0139551664660497,0.0366109806525469,0.0618516219267318,0.0883950636603743,0.154449332526491,1.00090731773422,3000
"cov.eff[5,12,7]",-0.321062861946896,0.209642547459605,-0.827408713557431,-0.426192131998146,-0.294724087053323,-0.186215427609552,0.0236237127856038,1.00188534390235,1400
"cov.eff[7,12,7]",0.0541374101701563,0.0398109539993557,-0.0239199394597365,0.0287954318502759,0.0551471144952196,0.0782207487578274,0.135430531031524,1.00067790272158,3000
"cov.eff[8,12,7]",0.0064396847495691,0.00668983259923619,-0.00850676268563024,0.00278144527060223,0.00691857586128137,0.0106026667944899,0.0190537946629291,1.00134492415073,2600
"cov.eff[9,12,7]",0.00753080630007139,0.00456715669664666,-0.000695867248350462,0.00456164686681466,0.00707305997504706,0.0101490797530609,0.0177846465417893,1.00344973814472,790
"cov.eff[10,12,7]",0.00494171759827171,0.00422727689966413,-0.00416591519905126,0.00245568719586507,0.00505514123814248,0.00760508711017005,0.0129929995353985,1.00218228857863,3000
"cov.eff[11,12,7]",0.00771812432501753,0.00875463160568096,-0.0116103381130502,0.00262411609463546,0.00857248921243439,0.0133708297489582,0.0236966280352819,1.00067461260007,3000
"cov.eff[12,12,7]",-0.0353432899409799,0.023821553440307,-0.091798572394849,-0.0465529914144051,-0.0323482529283163,-0.0200198423066875,0.00328668441823462,1.00125331957042,2700
"cov.eff[14,12,7]",0.0308845172186266,0.0500561979790548,-0.0852990395059,0.00582633082181212,0.0378075250783243,0.0641437414670297,0.113366095884133,1.00320777287396,1100
"cov.eff[15,12,7]",0.0175187033334522,0.0161552983226014,-0.0173106193963404,0.00843113644449737,0.0184174803864024,0.0274274891387348,0.0477110909853352,1.00198117591004,1400
"cov.eff[1,13,7]",0.0181510262666136,0.0147097878638987,-0.0114753074042844,0.00948527448590032,0.0180677686392422,0.026445755731294,0.0486943888450172,1.00144049974448,2100
"cov.eff[3,13,7]",-0.018824397150684,0.025906903115747,-0.0650579010859846,-0.0366134189131035,-0.0216086729233629,-0.00274435044287295,0.0380198209662486,1.00058049709833,3000
"cov.eff[4,13,7]",0.0121126228966547,0.00797744767743808,-0.00264447218420577,0.00693769724694381,0.011720741141367,0.0167506627484271,0.0292677958897231,1.00090731773422,3000
"cov.eff[5,13,7]",-0.0177888240749428,0.0116154648742855,-0.045843446215783,-0.0236136213708012,-0.0163294966706764,-0.0103174607667157,0.00130889654503108,1.00188534390235,1400
"cov.eff[7,13,7]",0.0243115047287969,0.0178779183077139,-0.0107417351413772,0.0129311741251643,0.0247649329847166,0.0351266175707139,0.0608178334583766,1.00067790272158,3000
"cov.eff[8,13,7]",0.0466121585663756,0.0484227955287674,-0.0615742208833524,0.0201328439262003,0.0500785003677587,0.0767449347398994,0.137916455953693,1.00134492415073,2600
"cov.eff[9,13,7]",0.0763838924721527,0.0463240179231304,-0.00705808209041183,0.0462681325062629,0.071741036889763,0.10294066606676,0.180387129209577,1.00344973814472,790
"cov.eff[10,13,7]",0.0395892657030082,0.0338657126905677,-0.0333741296283545,0.0196730895578854,0.0404979292448942,0.0609261472983286,0.104089985042013,1.00218228857863,3000
"cov.eff[11,13,7]",0.0032314638177409,0.00366543399407403,-0.00486107581895872,0.00109867836488197,0.00358917368409883,0.00559816747274722,0.00992142557878587,1.00067461260007,3000
"cov.eff[12,13,7]",0.0487164266754047,0.0328351142015042,-0.00453029473864766,0.0275949177740827,0.0445881324147062,0.0641676368144503,0.126533167355062,1.00125331957042,2700
"cov.eff[14,13,7]",0.0138693203839508,0.0224787534174333,-0.0383052679430295,0.00261643231327133,0.0169782378181157,0.0288050512408529,0.0509093502535455,1.00320777287396,1100
"cov.eff[15,13,7]",0.013938238418586,0.0128534855267412,-0.0137726825854095,0.00670798447043952,0.0146533238110793,0.0218218709205992,0.0379599191051207,1.00198117591004,1400
"cov.eff[1,14,7]",0.120930896060827,0.098003705196435,-0.0764540355233841,0.0631954758983903,0.120376193569958,0.176194386511006,0.324425516754041,1.00144049974448,2100
"cov.eff[3,14,7]",0.0179447524240165,0.024696300166413,-0.036243193818293,0.00261610976797234,0.0205989218521777,0.0349025114872575,0.0620178122501909,1.00058049709833,3000
"cov.eff[4,14,7]",0.0646493005206993,0.0425784255554828,-0.0141144720193151,0.0370289142216398,0.0625576906701877,0.0894041397295567,0.156212452760811,1.00090731773422,3000
"cov.eff[5,14,7]",0.0496054065632691,0.0323905534780077,-0.00364995150842949,0.0287709763094701,0.0455359678588005,0.0658482698797199,0.127837724304583,1.00188534390235,1400
"cov.eff[7,14,7]",0.0198693485992328,0.0146112959706609,-0.00877902385991945,0.0105684123363179,0.0202399272278332,0.0287083427130587,0.0497053040325886,1.00067790272158,3000
"cov.eff[8,14,7]",-0.0164363072850013,0.0170747712911913,-0.048631887460978,-0.0270616802299795,-0.0176586033715738,-0.00709921229716887,0.0217122065658505,1.00134492415073,2600
"cov.eff[9,14,7]",-0.0316772011034749,0.0192110559462121,-0.0748084338662566,-0.0426905735644624,-0.0297517602124995,-0.0191878796778712,0.00292706064782338,1.00344973814472,790
"cov.eff[10,14,7]",-0.0563577905870313,0.048209955653473,-0.148178590207073,-0.0867321732227258,-0.057651329850726,-0.0280058708292477,0.0475101564835622,1.00218228857863,3000
"cov.eff[11,14,7]",0.096169431468471,0.10908452737736,-0.144667223339424,0.032697031338347,0.106814995342478,0.166603314622833,0.295264905034776,1.00067461260007,3000
"cov.eff[12,14,7]",0.0429850823606512,0.0289721595895625,-0.00399731888704205,0.0243484568594848,0.039342469777682,0.0566185030715738,0.111646912372114,1.00125331957042,2700
"cov.eff[14,14,7]",0.0113351421319778,0.0183714744401705,-0.0313061955826019,0.00213836232263759,0.0138760035453187,0.0235418420582308,0.0416072817553729,1.00320777287396,1100
"cov.eff[15,14,7]",0.088105011655099,0.0812481791552726,-0.0870585165261208,0.0424018467902094,0.0926251385856295,0.137938248296265,0.239948479480992,1.00198117591004,1400
"cov.eff[1,15,7]",0.0677688944431305,0.0549206445071921,-0.0428443485652291,0.0354143372367575,0.0674580427437256,0.0987381981766721,0.18180596783558,1.00144049974448,2100
"cov.eff[3,15,7]",0.0154377649530142,0.0212460817608112,-0.0311798064466197,0.00225062384450562,0.0177211312992999,0.0300264253235965,0.053353559068179,1.00058049709833,3000
"cov.eff[4,15,7]",-0.0178040963059262,0.0117258869475596,-0.0430201337174243,-0.0246214560880495,-0.0172280773403226,-0.0101975790858692,0.00388705549967596,1.00090731773422,3000
"cov.eff[5,15,7]",-0.137024770588702,0.0894722665744966,-0.353125517136431,-0.1818923520448,-0.125783780068982,-0.0794739263630445,0.0100822431011537,1.00188534390235,1400
"cov.eff[7,15,7]",0.11188543985449,0.0822770443810451,-0.0494351861186874,0.0595113351052792,0.113972189334704,0.161658321907345,0.279893413566768,1.00067790272158,3000
"cov.eff[8,15,7]",0.03266338293554,0.0339321834004579,-0.0431480201202545,0.0141080527263398,0.0350924154696763,0.0537788694810767,0.0966446985610665,1.00134492415073,2600
"cov.eff[9,15,7]",0.0524765708846244,0.0318251077750458,-0.00484897971469608,0.0317867138814545,0.04928687823882,0.0707213652633924,0.123927933838818,1.00344973814472,790
"cov.eff[10,15,7]",-0.0621323819378207,0.0531496949519569,-0.163361421124842,-0.0956190165874189,-0.0635584611851846,-0.0308754378895845,0.0523781922217794,1.00218228857863,3000
"cov.eff[11,15,7]",0.0480980688905071,0.0545574101101432,-0.0723536987598731,0.0163530556624168,0.0534223289674544,0.0833247902348574,0.147673450143747,1.00067461260007,3000
"cov.eff[12,15,7]",-0.00955224052458915,0.00643825768656945,-0.0248104249715808,-0.0125818895714608,-0.0087427710617071,-0.00541076819099662,0.000888293086009356,1.00125331957042,2700
"cov.eff[14,15,7]",0.0638288344942756,0.103450824683471,-0.176286980191458,0.0120412407000507,0.0781365706246857,0.132565460841117,0.234292986360376,1.00320777287396,1100
"cov.eff[15,15,7]",0.0497428875672474,0.0458716134853426,-0.0491520506947184,0.0239395042110181,0.0522948895643104,0.0778780531019549,0.135471637907266,1.00198117591004,1400
"cov.eff[1,16,7]",0.0174421995783776,0.0141353470547088,-0.0110271782448423,0.00911485930374521,0.0173621932948924,0.0254130065535028,0.0467927948594377,1.00144049974448,2100
"cov.eff[3,16,7]",-0.00754295353117361,0.0103809202905388,-0.0260687617669307,-0.0146710311766291,-0.00865861543541293,-0.00109966378727269,0.0152345777937188,1.00058049709833,3000
"cov.eff[4,16,7]",0.046407398567906,0.0305641971256062,-0.0101318331876799,0.0265805749943148,0.0449059720837916,0.0641772379999978,0.112134446902795,1.00090731773422,3000
"cov.eff[5,16,7]",-0.148257142361738,0.0968066029665455,-0.382072378889825,-0.19680266725322,-0.136094690823895,-0.0859886658757421,0.0109087177767304,1.00188534390235,1400
"cov.eff[7,16,7]",0.0642909098948743,0.0472775193411912,-0.0284061366744971,0.034196030224782,0.0654899847966674,0.0928910912896107,0.160830598290468,1.00067790272158,3000
"cov.eff[8,16,7]",0.0293156767841395,0.0304544364896637,-0.0387257319371109,0.0126621028383733,0.0314957550941365,0.0482670138189592,0.0867394767868362,1.00134492415073,2600
"cov.eff[9,16,7]",0.0467388137036177,0.0283453693395055,-0.0043187951445243,0.0283111734115005,0.0438978801625936,0.0629887330705842,0.110377726949835,1.00344973814472,790
