"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[4,25,9]",-0.0457019664573117,0.0338744798696861,-0.117540777853186,-0.0663214238559801,-0.04391171635808,-0.0233088114028045,0.0174346731722512,1.00116042495264,7600
"cov.eff[7,25,9]",0.0408843928780366,0.0335538056687143,-0.0230307255987039,0.0195120759000821,0.0393240237055034,0.0610047134497588,0.112689689676624,1.0009121740006,15000
"cov.eff[14,25,9]",0.059939221126961,0.0437266736028121,-0.0104945168863585,0.0298620241371524,0.0529991995924672,0.084708036921823,0.160010833037645,1.0009278455835,15000
"cov.eff[15,25,9]",-0.0495366492509552,0.0367995736329539,-0.127474176078478,-0.0718336961353795,-0.0475985487598555,-0.0256722844741057,0.0197687893548499,1.00103437628657,15000
"cov.eff[1,26,9]",-0.033151826062924,0.0491843025661496,-0.132219751128308,-0.062066131024303,-0.034465929640817,-0.00519027910176607,0.0704476961155771,1.00097727679543,15000
"cov.eff[7,26,9]",-0.0495323190101155,0.0406511553527071,-0.136525976424907,-0.0739085189971702,-0.0476418982850719,-0.0236392985195007,0.0279022181102819,1.0009121740006,15000
"cov.eff[14,26,9]",-0.0726176521915143,0.0529758030798401,-0.193856556724185,-0.102625603859374,-0.0642096672274454,-0.0361784828323525,0.012714332332703,1.0009278455835,15000
"cov.eff[15,26,9]",-0.0513435558399954,0.0381418806536487,-0.132123944122372,-0.0744539133043804,-0.0493347608913467,-0.0266087107498712,0.0204898788165465,1.00103437628657,15000
"cov.eff[1,27,9]",-0.0627053965984164,0.0930302057260161,-0.250088544652349,-0.117395685951694,-0.0651909726830272,-0.00981721214737843,0.133249092100912,1.00097727679543,15000
"cov.eff[7,27,9]",-0.0513390676486116,0.0421339532724208,-0.14150591935822,-0.0766044177303614,-0.0493796916406452,-0.0245015692806655,0.028919983795177,1.0009121740006,15000
"cov.eff[14,27,9]",-0.0752664650646002,0.054908156783453,-0.200927698898114,-0.106368991484934,-0.0665517891219963,-0.0374981348475722,0.013178102313406,1.0009278455835,15000
"cov.eff[15,27,9]",-0.0971143497679141,0.0721438918283695,-0.249907329406686,-0.140826696942543,-0.0933147918280037,-0.0503293470886429,0.0387558131792309,1.00103437628657,15000
"cov.eff[1,28,9]",-0.0282982325308224,0.041983474100083,-0.112862116720044,-0.0529793382928755,-0.0294199447570575,-0.00443039622139867,0.0601338002363869,1.00097727679543,15000
"cov.eff[7,28,9]",-0.0971058605275266,0.079694742762935,-0.267652972645879,-0.144894292877133,-0.0933997766022626,-0.0463437705094003,0.0547010306477339,1.0009121740006,15000
"cov.eff[14,28,9]",-0.142363607165365,0.103856654564348,-0.380046970055266,-0.201192832762107,-0.125880134726457,-0.0709262715379523,0.0249258707622379,1.0009278455835,15000
"cov.eff[15,28,9]",-0.0438266018698852,0.0325577181133602,-0.112780336340076,-0.0635534871448109,-0.0421119045721947,-0.0227130621014979,0.017490057838095,1.00103437628657,15000
"cov.eff[7,29,9]",-0.0438227707722201,0.0359653312877151,-0.120788743367747,-0.0653891469419354,-0.0421502572345494,-0.0209144167068899,0.024685953186114,1.0009121740006,15000
"cov.eff[14,29,9]",-0.0642470772538561,0.0468693273651895,-0.171510876490174,-0.0907960378832969,-0.0568082735575984,-0.032008219920515,0.0112487620703582,1.0009278455835,15000
"deviance",414.699054583336,22.2393740558068,368.661740328437,400.405136079206,415.274684959845,429.895856922212,456.551199057473,1.00092854563888,15000
"dist.coef[1]",-0.0338144735394871,0.103359127065905,-0.25273276288661,-0.0842085673562262,-0.0314673021725539,0.0186275739328438,0.176051870735667,1.00101209617502,15000
"dist.coef[2]",-0.0464888569218566,0.0942629334638582,-0.252996212702845,-0.090280612199214,-0.0436255078512629,0.00145085752712749,0.140274304924914,1.0009693611942,15000
"dist.coef[3]",-0.132095450738196,0.0639468600398091,-0.258627952292998,-0.169606651334301,-0.131041004222066,-0.0948790504674468,-0.00750446300239715,1.00091081702592,15000
"dist.coef[4]",-0.0250135577910007,0.0617945218475834,-0.144536592384323,-0.0603329793928584,-0.0274403608704753,0.00887431563209231,0.106137177264352,1.00090272101548,15000
"dist.coef[5]",-0.0691439624549737,0.0541039238230365,-0.177153988206543,-0.100812297683857,-0.0689569860550881,-0.0371364223739565,0.0353649359490771,1.00116965840698,7400
"dist.coef[6]",0.102640996504593,0.05637902256765,-0.00741424237521523,0.0691030757510457,0.101821703660884,0.134903810651469,0.217342535950561,1.00100097806953,15000
"dist.coef[7]",-0.0771122284021454,0.0798410265315617,-0.241607452716963,-0.117098447222298,-0.0759951929285062,-0.0364076477724481,0.0870657599842494,1.00113013434679,8600
"dist.coef[8]",-0.0413917222216981,0.0889261144543573,-0.226716735085021,-0.0863620539183378,-0.0397551714874811,0.00459664846966024,0.142677062522818,1.00091305244346,15000
"dist.coef[9]",-0.0632349129551214,0.0877296923289212,-0.250187519775313,-0.107584270584413,-0.0604749918901578,-0.016195718392065,0.112065267439072,1.00099854090011,15000
"exp.alpha[1]",1.64260392739875,0.528229027985616,0.963920837380916,1.28644952368722,1.53128295613874,1.87448511886904,2.9610577513784,1.00122465552681,6100
"exp.alpha[2]",0.983754356164339,0.327233326842683,0.628061219985481,0.78607181516964,0.920159004357192,1.0885197043421,1.74231274524566,1.00097143546756,15000
"exp.alpha[3]",4.27836282978061,1.31432089324836,2.33381447587878,3.39084142919637,4.08595049810122,4.92801973340964,7.42463853878119,1.0010290807716,15000
"exp.alpha[4]",2.79177450604925,0.588666093693241,1.84028928836582,2.38505046186736,2.72467152699867,3.11828251373676,4.14651990534109,1.00101479427425,15000
"exp.alpha[5]",1.75347327847377,0.561550314180721,0.962406252480938,1.37154755735193,1.65592354293204,2.02082074492924,3.09477582970496,1.00102999304279,15000
"exp.alpha[6]",4.52540642973393,3.28671158125799,1.33912476788808,2.5721148763808,3.57345780399119,5.22479908644206,14.4770775299254,1.0010706482086,12000
"exp.alpha[7]",7.68011338459571,1.61147185330057,5.00187737931867,6.55739572640043,7.50228973845056,8.5916300246371,11.3339205954981,1.00094919610835,15000
"exp.alpha[8]",4.82847235216914,1.5376455646395,2.55188917248629,3.75936752753046,4.59682689841117,5.63052383679647,8.47317462759124,1.00102321273242,15000
"exp.alpha[9]",2.53124654865885,0.822917441764254,1.3204648006568,1.96549576900281,2.39394765521668,2.9431707087369,4.5556472931028,1.00092836951985,15000
"exp.alpha[10]",8.80171134555031,2.71638800285083,4.6965409571078,6.96252869457724,8.40235134498807,10.1776384311914,15.3194365197945,1.00098651838879,15000
"exp.alpha[11]",5.63135401634067,1.72045278766089,3.0733769212784,4.45200374682252,5.37164942868245,6.50563975839946,9.75089162352545,1.00101990618951,15000
"exp.alpha[12]",5.32488319497777,2.8401541753927,1.95280316509464,3.42055875550012,4.63487072376004,6.42953655225484,12.9240744254807,1.0009921073707,15000
"exp.alpha[13]",1.65915214174434,0.999190359931849,0.837257697048987,1.12872634662373,1.40742353774908,1.85155034611128,3.94611691552994,1.00117385485308,9100
"exp.alpha[14]",2.04011838597688,0.641139062551915,1.11729822605079,1.59729108620632,1.92872035637435,2.36257112547745,3.58448820079375,1.00101396359995,15000
"exp.alpha[15]",2.63665746289272,0.623891289989967,1.65341791194602,2.20569644469122,2.56084001588583,2.97600340656882,4.09351426351199,1.00118945250342,6900
"mu.coef[1]",-0.0347936539466835,0.0437208667222469,-0.123848046569505,-0.0622504719458524,-0.0341891866146007,-0.00630624263381135,0.0501336823717526,1.00094456466023,15000
"mu.coef[2]",-0.0456040787129656,0.0465314546669343,-0.139542381925308,-0.0744480047263327,-0.0443209134767315,-0.0153250376628536,0.0425524906490936,1.00091541262368,15000
"mu.coef[3]",-0.132754618905647,0.0431927001782746,-0.217700452701603,-0.161268331353954,-0.132730603166906,-0.103491351540192,-0.0472689551378575,1.00094121564931,15000
"mu.coef[4]",-0.0242449237005642,0.037150590587681,-0.0942440237517455,-0.0495516445196518,-0.0253720525095751,-0.000168075536610573,0.0522838239585276,1.0015086840195,3300
"mu.coef[5]",-0.069037039879537,0.0370658899018609,-0.142377922784969,-0.0936636571980034,-0.0691146426267987,-0.0441552226946198,0.0030844150912242,1.00109290236178,10000
"mu.coef[6]",0.102456206248056,0.0380275658938807,0.0290266448986524,0.0767741846292162,0.101966624368992,0.127364568777581,0.17744236489769,1.00103364384612,15000
"mu.coef[7]",-0.077806050730828,0.0403431354247162,-0.15962300945864,-0.1040676806934,-0.0771843232366253,-0.0509356569103078,-0.000136020784954519,1.0015070023945,3300
"mu.coef[8]",-0.042181439832758,0.0403082078434109,-0.123521394892147,-0.06807462045736,-0.0417391368350397,-0.015582090517411,0.0352981226499143,1.00109007309096,10000
"mu.coef[9]",-0.0625862789630286,0.0378539270729055,-0.139782639186325,-0.0867882588678352,-0.0614556145641798,-0.0374252255571898,0.00938945329789056,1.00091000815009,15000
"pred.rec[1,1]",2141.05644279918,457.920661362618,1392.66417831325,1817.80366102025,2093.50547032106,2404.35758869863,3177.34851819276,1.0012610198222,5500
"pred.rec[2,1]",7399.9888413685,947.884558740426,4973.14783253256,7095.18911252484,7596.56789257896,7813.41797906082,8961.11530565816,1.00090637155768,15000
"pred.rec[3,1]",844.711419269142,126.592188706445,626.583853416736,756.835142681224,834.092384874158,919.724726884921,1123.93682021658,1.00115967244139,7700
"pred.rec[4,1]",1691.3205713512,395.243398429738,1048.97983421773,1414.64422315577,1649.67687357375,1913.74870942292,2581.06667264024,1.00096980870976,15000
"pred.rec[5,1]",3534.89089605648,769.728555563959,2261.6583427634,2998.09979516063,3455.56965820472,3966.37763472291,5285.04654788415,1.00110218304238,9800
"pred.rec[6,1]",604.820255220885,257.376344026334,212.074522084423,450.436984001495,583.06852196438,722.542021709044,1141.8224002377,1.00094788494905,15000
"pred.rec[7,1]",1374.34279382083,196.694924253331,1027.64667243449,1237.21169664351,1360.43932399882,1491.834106623,1804.56567883447,1.00090634318198,15000
"pred.rec[8,1]",18062.960840375,3216.58785827394,12526.4266377334,15816.9456231385,17798.7710850118,19999.2393506255,25190.4793865136,1.00090084775713,15000
"pred.rec[9,1]",39140.9082751489,6762.14218953797,27594.7971246989,34456.4833586602,38554.9265247458,43116.2488048597,54038.8431816398,1.00107846912414,11000
"pred.rec[10,1]",5662.58766807035,980.841403281406,3998.24723597418,4988.75455451865,5563.61917975808,6240.16316397069,7874.40872380029,1.00097948078236,15000
"pred.rec[11,1]",1452.08575581632,325.662800673899,924.812923837695,1228.36961215374,1415.09530444581,1629.50890059375,2210.59871056443,1.00109368358186,10000
"pred.rec[12,1]",3248.25133721787,683.743736818537,2143.11988725868,2772.32644585099,3170.76395195075,3630.31737311674,4806.87698851188,1.00091830644305,15000
"pred.rec[13,1]",1142.04554449382,202.636316768253,769.639000025523,1011.85140613136,1132.77752722972,1257.70285422556,1580.13102281441,1.00090167492972,15000
"pred.rec[14,1]",743.884561126127,171.982487152031,473.485657099468,622.227383692886,723.390165234084,839.427717508435,1146.94334914513,1.00108447533459,11000
"pred.rec[15,1]",1608.60025639548,286.156491639967,1114.83148485346,1411.7428995644,1583.47063815132,1776.51833105625,2248.70288206097,1.00090027397359,15000
"pred.rec[1,2]",4326.25793872892,1250.57556754417,2424.18526851238,3460.57536641121,4152.10669681808,4986.28703703872,7258.47913503115,1.00103769084376,14000
"pred.rec[2,2]",3640.05536443177,419.130880589683,2838.17524452016,3483.05790270787,3618.76375629734,3757.41139615892,4630.95561339266,1.00107891110146,11000
"pred.rec[3,2]",982.071626751753,126.85323397483,759.204871512688,895.873093982336,974.732926517221,1056.23432897849,1257.86912502778,1.00098761507553,15000
"pred.rec[4,2]",1975.23209304793,245.374760010525,1535.48664199422,1807.5819216461,1958.61413143175,2126.33010376995,2506.44238656597,1.00095644642347,15000
"pred.rec[5,2]",2917.55480518026,934.615586203436,1616.71100044421,2298.39947563503,2746.65189346275,3349.21786139961,5168.99623778427,1.00107452223507,11000
"pred.rec[6,2]",957.001482839195,325.552394804325,453.323401811064,762.603851309099,919.707734334129,1099.36053847338,1673.68019518344,1.00127713230247,5300
"pred.rec[7,2]",855.615020120826,187.855069072539,544.649674096189,723.178367986267,835.240252818824,963.585237633324,1272.74309600748,1.00094330417031,15000
"pred.rec[8,2]",22756.5174155436,6480.76382572323,12826.294798397,18238.5740048305,21859.7325527213,26199.6092500611,37867.8769258856,1.00092260975182,15000
"pred.rec[9,2]",42913.4243377954,5997.6322887493,32085.7593490837,38833.1398078851,42519.466976898,46634.1027009558,55947.4484620719,1.00138269505638,4100
"pred.rec[10,2]",4881.36877632894,1167.92081638046,3008.1721956355,4085.26743299601,4739.64514919263,5502.57594000269,7608.55267231922,1.00099414923122,15000
"pred.rec[11,2]",1041.45326381093,258.960440376781,628.020687454201,861.442390877367,1009.00524376546,1183.92810146638,1641.76329430351,1.00105808003008,13000
"pred.rec[12,2]",3843.69323787362,705.759342350649,2646.91611892371,3353.47250127833,3780.95434610897,4264.89463101923,5409.18523731086,1.00095593535927,15000
"pred.rec[13,2]",1439.69750669655,293.048772385755,894.400420718382,1239.11401711499,1426.33275238359,1625.21612449097,2056.13981993717,1.00091186589238,15000
"pred.rec[14,2]",883.965612860949,195.16364987745,562.660794096903,747.670945827414,862.734367298118,996.66489497878,1325.99135539424,1.00096549172465,15000
"pred.rec[15,2]",1026.45416471506,214.028274860153,667.402300665838,876.417730413359,1004.78379777122,1152.3852901101,1510.48203032852,1.00092967774424,15000
"pred.rec[1,3]",4143.03831186991,1292.52012611253,2094.47465213401,3238.67817923171,3988.24049088991,4861.63971289587,7104.18564928426,1.001138437385,8300
"pred.rec[2,3]",4833.64470331013,518.619376078596,3965.99892267843,4618.43306789414,4746.64270803088,4980.19016190247,6133.01143477154,1.00100900605138,15000
"pred.rec[3,3]",557.425770236927,128.620657029314,353.045501869635,470.513650127754,541.779983187564,626.816720662247,854.61038659358,1.00092641614551,15000
"pred.rec[4,3]",1448.82964367482,384.312704896815,818.971540822814,1184.50938822168,1402.27908161591,1665.64539552882,2329.16579417098,1.00103362389624,15000
"pred.rec[5,3]",4424.22163085984,1035.02103407809,2755.55020063616,3704.81157420232,4292.92667093459,5005.50190819546,6820.38898545621,1.00094096510436,15000
"pred.rec[6,3]",884.305066381775,276.930757079463,491.188145519298,719.17468692835,839.627696399881,996.022439984557,1536.24085886485,1.0010613655185,12000
"pred.rec[7,3]",1282.32033324338,208.09685458864,921.595132710376,1139.06639818072,1267.19405581912,1406.72345102063,1741.4741909805,1.0011234456748,8900
"pred.rec[8,3]",29453.3417004805,4500.39858625285,21415.2390849556,26387.2998763121,29083.5134643768,32225.9325537183,39144.1749773869,1.00093746296769,15000
"pred.rec[9,3]",53452.2598145158,7572.26615375493,40052.3447603035,48208.2477740665,52883.3073098491,58187.6943692297,69893.8340934669,1.00156150447819,3000
"pred.rec[10,3]",5591.70967790477,717.065186706996,4387.91162236242,5102.2531364219,5516.60426223567,5991.61997255093,7202.77437816835,1.00106646222453,12000
"pred.rec[11,3]",1842.87724317001,340.067994153234,1260.95708822198,1607.3195567806,1813.10610008998,2048.25617093096,2585.74460162475,1.00114844384862,8000
"pred.rec[12,3]",2847.01151904247,1038.67398885943,1428.14602560662,2142.80624287718,2648.34288867376,3321.86584051679,5363.90683272264,1.00093730138458,15000
"pred.rec[13,3]",1285.49338385476,248.919319282109,880.007640595344,1118.3557274116,1256.84188732892,1419.6808648419,1855.23027472428,1.0009388131323,15000
"pred.rec[14,3]",1161.70926940942,258.596502164359,728.114879791469,981.551591210072,1138.93283977796,1312.3310611222,1735.33883095473,1.0012112059105,6400
"pred.rec[15,3]",2342.55524424755,524.115543930382,1481.56859556565,1973.51685576116,2290.5442418518,2643.08478266992,3550.7524586412,1.00140341742521,4000
"pred.rec[1,4]",6193.70211716532,2098.90317447365,2766.09396341424,4700.3766749398,5979.27902131188,7424.23028677975,10920.3603820492,1.00108721399794,11000
"pred.rec[2,4]",3910.08449712626,515.708469734001,3253.17304514376,3657.40434689778,3763.54856201334,4037.4496597111,5262.44404870718,1.00114787741049,8000
"pred.rec[3,4]",698.585431612556,171.749704961561,420.717860980781,581.755096618968,679.020895978795,791.135427748169,1096.37624321441,1.0009222897622,15000
"pred.rec[4,4]",2287.2321353503,461.548902223967,1504.24946186503,1970.98510684058,2243.65961923567,2556.10164841052,3326.92732293661,1.00117176679335,7300
"pred.rec[5,4]",3900.75142359094,884.190408041219,2486.26775138695,3286.78528602694,3786.9279011307,4395.29813935882,5944.88393338046,1.00090704283033,15000
"pred.rec[6,4]",1127.07360182547,377.184779073974,677.033703225869,896.714344141764,1042.1605063108,1252.24002426612,2091.60138073708,1.00090265716848,15000
"pred.rec[7,4]",1478.4924139974,331.382185356279,929.211967816871,1245.88167792066,1446.00365879996,1668.10372024051,2241.78373269096,1.00102746784135,15000
"pred.rec[8,4]",27119.3479360992,5974.21502873322,17250.7277957456,22941.5334024733,26516.9299090998,30594.6413867807,40582.3074391926,1.00096787064644,15000
"pred.rec[9,4]",31446.9552901159,5189.09934013234,22695.8619513736,27845.9636097861,30939.6745805401,34494.2211168479,43128.335162489,1.00116354423467,7600
"pred.rec[10,4]",4570.08840492759,1146.36738945966,2756.71150387876,3761.13918938188,4431.96540883761,5227.47456147846,7197.55039132257,1.00113989281164,8300
"pred.rec[11,4]",1916.38536346808,270.225718449367,1441.33346048095,1730.99659836876,1895.19145476684,2079.26122011042,2505.37704923749,1.00090136755207,15000
