"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"pred.rec[1,1]",2010.26594437392,440.853371520512,1280.70105755587,1703.29161681708,1963.92552026205,2269.81701386961,3007.99242448952,1.00117870282742,8700
"pred.rec[2,1]",7736.94678950101,891.527153340631,6016.64153584411,7457.73583541127,7701.53371445503,7951.06138756258,9628.77551243633,1.00103552879875,23000
"pred.rec[3,1]",872.462313616744,152.768273479238,616.438535095431,768.175453403261,856.598802970735,960.473666083215,1216.27666692469,1.00351458430143,17000
"pred.rec[4,1]",1948.7033972114,469.181800476734,1197.73479838711,1621.23596171433,1890.82336020387,2211.97682484239,3040.39904909221,1.00102402810964,26000
"pred.rec[5,1]",4999.42837408024,1239.56364045197,2905.90619103112,4146.31042696228,4880.23413701081,5716.61314988197,7754.30206414983,1.00154555151654,3400
"pred.rec[6,1]",1017.57231332006,1108.16186345994,433.79204832176,672.080618438621,835.737445287961,1101.04087805625,2428.34734277586,1.00104759105129,20000
"pred.rec[7,1]",1428.70139981217,212.448876336942,1058.7980451601,1282.46068204449,1412.52570560226,1555.86681146205,1894.02682266722,1.00098110380053,30000
"pred.rec[8,1]",19110.5208905245,3554.9099707371,13116.3686407849,16652.6485284083,18793.6386603824,21187.9176160153,26936.7324339251,1.00118261257909,8600
"pred.rec[9,1]",46040.5374418963,10082.284913546,29568.2472576549,38692.2815527558,44951.4161618218,52195.9773241166,68345.873180844,1.00197785290615,1900
"pred.rec[10,1]",5056.20795162114,1250.46512481697,2717.34535055215,4224.96462802444,5068.03847914011,5854.67192953963,7569.20539963339,1.01044678992176,240
"pred.rec[11,1]",1329.09020759052,372.095582997096,615.344944824628,1096.23559627221,1321.24932766879,1553.75110861853,2105.83046334151,1.00608366989371,600
"pred.rec[12,1]",2431.29747482617,476.639755916909,1667.35491820628,2109.19782741842,2375.2852516482,2685.28964749373,3527.02159398784,1.00104460160073,21000
"pred.rec[13,1]",1269.77475248687,202.397606553065,928.212976139195,1137.19249096604,1250.58548878985,1380.11269290201,1718.59114956893,1.00109305293972,14000
"pred.rec[14,1]",561.838241951413,110.215424955969,382.760509106884,486.31517187115,548.921757765739,622.089293657004,816.85367115608,1.00106460664493,17000
"pred.rec[15,1]",1586.84078565529,317.430738412239,949.041319089022,1385.93941159608,1575.87636407282,1778.95775122414,2249.16344342155,1.03719684147173,120
"pred.rec[1,2]",4755.16214280142,1244.6190138218,2817.46299118447,3893.82359747988,4597.45334710667,5417.10670759834,7685.34723017688,1.00112713720909,11000
"pred.rec[2,2]",3646.04667556217,405.786378009464,2950.69052496498,3502.4784042525,3617.39723510171,3729.93928978112,4561.35718031905,1.00109729990308,13000
"pred.rec[3,2]",877.984653110211,166.2487360204,557.54441837277,766.581662403209,886.169512985683,988.79324684847,1197.13980299965,1.12004652652505,23
"pred.rec[4,2]",1964.47571001142,246.148203324908,1530.75449424741,1794.36275371039,1946.19315463536,2114.51415750864,2503.89308926633,1.00108110925269,15000
"pred.rec[5,2]",2433.54850434836,819.2357422891,1266.66956349791,1881.2792961559,2292.14801966154,2819.3775116833,4446.14421069306,1.00175283957371,2500
"pred.rec[6,2]",1604.46801876231,1391.8066596801,791.199263147276,1129.53615220942,1388.51147831828,1732.02509241306,3442.04477699657,1.00106507402634,17000
"pred.rec[7,2]",989.281275255847,235.660944199874,612.680743516379,824.716728711075,960.30673307138,1119.72597439076,1535.13391122849,1.00119788672005,8000
"pred.rec[8,2]",25592.9053464423,7349.7913284199,14416.3238923253,20519.6693769302,24530.2162530814,29424.3612730693,43082.7304681625,1.00214485720956,1700
"pred.rec[9,2]",47700.1989881619,8491.878467096,33378.8866805844,41467.3281029129,46923.5970933127,53339.7302337479,65686.4789240828,1.00108464737918,15000
"pred.rec[10,2]",4426.30275378228,1531.54185906669,1754.58398975684,3408.32165152867,4420.76253420865,5346.70532823904,7658.71619200206,1.01114595599054,230
"pred.rec[11,2]",960.117635215543,306.548740448083,384.36704473364,770.993600220606,954.369231612895,1144.95892377536,1606.07805097558,1.0075655112043,490
"pred.rec[12,2]",4091.78902439214,810.617373030205,2722.89612910874,3530.13501365248,4011.09958489373,4570.25843502999,5915.60375601287,1.001163355585,9300
"pred.rec[13,2]",1553.66428856264,280.080629059758,1057.03713904919,1363.05004062045,1535.43540157312,1720.54955403477,2161.03553133611,1.00171157555704,2600
"pred.rec[14,2]",1128.57344656829,240.102776760297,731.384099763711,961.297227524309,1104.95376987673,1267.61518393705,1668.06993115647,1.00098714952835,30000
"pred.rec[15,2]",1030.56856656868,245.734271317942,510.532155046209,878.139331741732,1022.56722408778,1178.82075207225,1549.35925144247,1.05121636813585,99
"pred.rec[1,3]",5412.05604500293,1565.4119332871,2975.73286177937,4313.25445905268,5188.34521798218,6271.71434871588,9044.53635477019,1.00105810969017,18000
"pred.rec[2,3]",4813.23018940856,488.347352957536,4009.37813587699,4626.78285014184,4732.12332893358,4929.04279463071,5982.68709101796,1.00096589021621,30000
"pred.rec[3,3]",449.454114789756,178.947885314336,174.679115303676,269.223999716302,467.945061570632,570.782680670215,798.643960503915,1.20948317763189,15
"pred.rec[4,3]",1621.62787770663,456.834542325469,930.381958388365,1312.37851430548,1556.67436690887,1853.54550544916,2691.65652423284,1.00179735955583,2400
"pred.rec[5,3]",5642.13719654056,1482.3285008938,3362.43996371964,4607.46300744561,5437.74853169099,6435.20500472458,9106.64569911057,1.00139779443006,4500
"pred.rec[6,3]",1117.70433510681,965.647371250827,554.41407503943,796.252233525008,960.022132489596,1200.07935652526,2388.63676448039,1.00100972066185,30000
"pred.rec[7,3]",1258.16630671165,212.773001825636,888.033822184474,1112.05420122566,1242.08444933286,1385.90418606182,1727.48684780031,1.00296576316498,990
"pred.rec[8,3]",29837.4596040419,4895.35949810276,21543.1722506354,26461.961815078,29405.0692674407,32684.4442192354,40783.6039305346,1.00096950930828,30000
"pred.rec[9,3]",56373.7818691835,9170.97047210772,41081.001458391,49911.4735612572,55506.8257694817,61753.3223043092,76898.3581394425,1.00111573851933,12000
"pred.rec[10,3]",5308.75959400563,880.332730891591,3580.17261486472,4767.29204833821,5295.36240001766,5827.49252975657,7146.195600305,1.00372756750658,780
"pred.rec[11,3]",1837.3575825661,351.304659133394,1230.28718777401,1597.10421531455,1805.95699065808,2045.61761279404,2612.35849040558,1.00110785556009,13000
"pred.rec[12,3]",1946.55948888115,730.98935413222,975.815670241836,1459.67972674921,1804.86306195491,2255.41924492531,3765.74375360387,1.00125418840912,6500
"pred.rec[13,3]",1427.28527099452,295.502264761667,956.08645400893,1230.02545000455,1391.37008344829,1582.42584928941,2102.51444659582,1.00121999629827,7400
"pred.rec[14,3]",1530.29976360545,308.201149244572,993.520046054666,1319.79256814943,1508.0004514963,1711.61126476573,2213.33780074574,1.00109602279235,14000
"pred.rec[15,3]",2634.52570014745,610.876418540295,1650.96781783634,2209.67255714297,2561.23808179238,2975.52261348421,4043.35423709406,1.00344828319521,800
"pred.rec[1,4]",8345.82903890291,2002.95289038559,5192.22923508678,6945.14568181525,8089.91920554659,9457.07776103216,13048.5560420475,1.00162060288013,3000
"pred.rec[2,4]",3905.23931086708,513.430238392743,3311.92012158662,3660.63468183369,3742.61067382909,4008.34308205758,5271.00226953252,1.00106592024614,17000
"pred.rec[3,4]",635.57399555126,197.026648205688,310.000133712198,498.137207942979,619.812194051165,749.803402912585,1077.00441811874,1.06647523599689,38
"pred.rec[4,4]",2281.74522504647,479.317449094637,1485.07883280089,1947.87447598464,2231.63843084594,2561.44789314405,3359.39750376614,1.00100213538328,30000
"pred.rec[5,4]",3574.58464085746,976.200842649961,2074.2446084372,2892.07286033684,3438.24778238652,4097.62523420129,5880.07219092774,1.0012657606081,6300
"pred.rec[6,4]",944.169031146207,751.984689092424,500.462568579084,709.006494889221,828.422187429525,995.47307351408,1905.74750881689,1.0010772533765,16000
"pred.rec[7,4]",1545.05911345574,366.708721767011,948.892892181522,1287.49030815343,1503.90049416602,1756.09822754197,2386.13974653519,1.00095518120961,30000
"pred.rec[8,4]",27873.4522734932,6823.33757469088,17202.0925923023,23155.5432422604,26985.3442340933,31521.7862130781,43808.9564378689,1.00108755475552,14000
"pred.rec[9,4]",29521.1175442358,5885.44971815877,19742.0364526511,25335.2062863626,28976.4348594844,33131.976594519,42415.299973239,1.00113753304717,11000
"pred.rec[10,4]",4330.69128619225,1254.03850848977,2280.60084093565,3473.35232360359,4195.75977885862,5038.04100941871,7176.38044789841,1.00259551834494,1200
"pred.rec[11,4]",1968.55358482691,297.354386703485,1466.36933251306,1766.73080480988,1939.00681311009,2140.62798257975,2641.49691025706,1.0011458981009,10000
"pred.rec[12,4]",3306.57108627159,909.739311718446,1910.07261146339,2677.69137038282,3176.30673070156,3780.21836679719,5506.0650730223,1.00172518489279,2600
"pred.rec[13,4]",995.306124085267,172.966247065192,709.061498952071,877.428533277717,978.298964221603,1091.99658952507,1382.97475144723,1.00154154633691,3400
"pred.rec[14,4]",1304.21018707896,373.165550137816,734.394944130884,1045.85148481055,1250.60565084617,1499.49889535423,2183.70173974836,1.00106252756158,18000
"pred.rec[15,4]",2540.97520293981,361.859406325776,1868.79307098017,2299.83964498215,2524.60871315687,2762.62823412789,3302.05947079675,1.00843694267619,420
"pred.rec[1,5]",9181.64141118011,2861.37157662474,5038.69429993663,7204.60640734535,8690.04920281797,10624.1888734531,16231.4291970214,1.00214731699301,1700
"pred.rec[2,5]",4491.28222586806,362.416629069692,3907.84402164277,4346.88533382279,4446.31892509804,4578.83522183379,5327.84616537931,1.0009485774447,30000
"pred.rec[3,5]",972.687702611026,187.707128418621,645.194754108539,845.845742405308,957.780878404832,1083.78764872963,1386.34060629729,1.01865611843175,140
"pred.rec[4,5]",1510.63719186012,215.665592250592,1134.34754367348,1361.73731944924,1494.16327983501,1641.07117779332,1982.47043106491,1.0014026395452,4400
"pred.rec[5,5]",1572.45323346811,473.020166271126,878.759206865091,1245.80676791655,1493.79748668097,1812.2022545777,2692.42203097006,1.00106674145809,17000
"pred.rec[6,5]",996.087323543585,759.749533630884,484.55739635134,748.667300413324,900.229308686814,1069.14322996314,1962.95581279225,1.00099838389399,30000
"pred.rec[7,5]",1881.18021357829,301.379146269883,1349.19233147592,1672.59789380389,1860.14382901757,2067.93070677262,2530.86908601113,1.00272056155358,1100
"pred.rec[8,5]",19564.2646761331,6410.89888133454,9589.75555107026,15122.0492006015,18719.7811737261,23008.3580523939,34420.0734868216,1.00253623738451,1300
"pred.rec[9,5]",30396.1562954149,9551.87649187533,15747.8208123219,23736.4396970038,29065.0401883424,35477.1006459739,52816.3283075994,1.0011190163553,12000
"pred.rec[10,5]",6036.18752976314,997.860311559335,4308.04541530294,5370.3348084128,5954.36718948081,6597.49421711791,8255.30519635682,1.00147073272974,3800
"pred.rec[11,5]",1807.02738913483,797.691402464245,897.018969264514,1303.90809587199,1590.00500303544,2011.14015944986,4101.63992266928,1.00549355170937,610
"pred.rec[12,5]",4134.50440324726,1067.61472924042,2463.73227705574,3395.83817525812,3988.08516266884,4710.56596768265,6651.68359688152,1.00165458579495,2800
"pred.rec[13,5]",881.095808449987,206.201849116372,543.926860927275,743.314727659302,858.492356722703,991.931762835239,1348.36442967868,1.00132349789275,5300
"pred.rec[14,5]",1445.62215709709,254.031292291957,1005.01208433819,1270.73880074544,1425.71060021772,1596.84061892456,2006.24760922646,1.00114680732458,10000
"pred.rec[15,5]",2537.04006122905,418.867170142438,1820.02439993258,2246.52320716779,2501.91556935901,2787.55713973556,3463.6524498028,1.00123585210248,7000
"pred.rec[1,6]",2938.47069693551,616.57169048964,1928.19422528412,2506.34268806402,2872.94510293962,3293.61436844059,4330.15727529915,1.00117905292662,8700
"pred.rec[2,6]",3724.30818379433,340.254032332146,2956.72732477267,3613.86486553389,3757.64444542445,3842.46877665056,4392.06385113075,1.00104165488673,21000
"pred.rec[3,6]",1043.81728999974,331.399063337379,616.641292857796,806.677820384979,956.132857513147,1210.61606640542,1858.27885947343,1.12539996666934,22
"pred.rec[4,6]",994.511821357489,290.969693872353,557.123283440457,794.342257955721,949.77807529645,1146.99364297427,1685.7359346916,1.0009703610212,30000
"pred.rec[5,6]",2121.44690915371,534.285244407757,1330.76679431619,1760.73834547467,2034.47681298282,2380.01071948344,3433.0035623671,1.0010578458266,18000
"pred.rec[6,6]",1025.12122390871,719.839635227728,434.15894182168,714.945877877228,913.474594009677,1191.59033404308,1969.5628784512,1.0010637431835,17000
"pred.rec[7,6]",1292.745665957,282.685965678131,830.744019247384,1095.04415751866,1261.05031331604,1454.24588991328,1937.80758730722,1.00257633921971,1200
"pred.rec[8,6]",40697.7119128941,9942.56575336133,24445.1235480302,33719.8709172153,39692.5790103833,46514.3123672581,63018.9822070644,1.00306121833893,950
"pred.rec[9,6]",43075.0418743972,8692.03410501156,28160.7979456454,37029.4141552385,42352.7768178241,48294.6668420632,62253.8293526603,1.00145528180015,4000
"pred.rec[10,6]",5528.4394623794,972.94773948806,3689.61651557898,4893.48145217955,5496.51402631345,6127.53381123146,7539.64689636835,1.0035279345977,850
"pred.rec[11,6]",2310.63610193266,376.928430392883,1671.05566640064,2052.77928653063,2275.62188224935,2529.60578847255,3146.50104178414,1.00100636232065,30000
"pred.rec[12,6]",1565.55060617436,427.659427640922,907.640416929108,1271.16806313123,1504.90054759166,1790.70666648446,2560.08154983384,1.00116073879798,9400
"pred.rec[13,6]",532.419028527599,130.872275825663,332.094415216111,444.159642102688,514.250817102187,597.717208223211,843.638089145406,1.00108452595832,15000
"pred.rec[14,6]",1253.45212520326,248.157381653164,840.047875948707,1080.40753701076,1227.10727512278,1396.57805424905,1813.54705681104,1.00191713343387,2100
"pred.rec[15,6]",2782.63580306695,421.374045349872,2074.41452277008,2494.6933139095,2744.01473832606,3023.35550620152,3734.68554850042,1.00810932861938,350
"pred.rec[1,7]",8989.29227553507,1960.50135969496,5775.44366931896,7633.12772383936,8769.29983666264,10101.9881076984,13434.7113953758,1.00114093014297,10000
"pred.rec[2,7]",2717.16190051555,277.619469580833,2046.01394590531,2616.22056751758,2779.08375336516,2840.66175831997,3175.61075424402,1.00109609991748,14000
"pred.rec[3,7]",616.11910187174,137.86285743143,410.659045498497,522.69633529718,593.035729602944,683.768864530151,954.391939137151,1.06075870889555,42
"pred.rec[4,7]",1877.31593377943,423.773778666124,1183.84019994322,1580.91137929966,1834.61560526795,2117.71432448414,2839.32898902621,1.00149347398247,3700
"pred.rec[5,7]",3798.10288151024,794.429453405457,2470.9952678565,3253.35139114157,3715.90054532396,4256.27353320308,5610.09338579827,1.00104944697139,20000
"pred.rec[6,7]",0,0,0,0,0,0,0,1,1
"pred.rec[7,7]",1357.44896352629,264.863096923665,919.283368209827,1175.92235562988,1330.20169407736,1510.15564008424,1954.30827522034,1.00112347434314,11000
"pred.rec[8,7]",36881.5889801848,8675.60074309267,22400.1088276564,30783.3142845396,36092.8077960722,42035.6127336011,56172.5698652149,1.00319611193227,890
"pred.rec[9,7]",44533.2965263496,8278.47144476389,30037.7205685616,38844.2884917001,43903.145574268,49529.0486728541,62598.8655126481,1.00191269382927,2100
"pred.rec[10,7]",5645.64055888043,1215.70239449692,3429.96209976049,4831.98631588061,5578.6354823617,6383.79910282096,8217.20018149903,1.00400126892607,660
"pred.rec[11,7]",2269.55957594384,488.93072999744,1525.75136813732,1937.18889637392,2195.42550611554,2516.89657222941,3451.40316715966,1.00299958603291,980
"pred.rec[12,7]",2557.38036841689,592.912481165813,1657.03069507484,2158.67688913416,2476.63772206481,2851.80094983219,3971.34215399061,1.00110040238027,13000
"pred.rec[13,7]",1184.42145178108,242.610999923021,798.961602727323,1018.22960224469,1156.11777239442,1316.31829513485,1738.81341866614,1.00112253100979,12000
"pred.rec[14,7]",1689.56251111086,291.975462024314,1184.57557218157,1489.10442154098,1664.7873912308,1865.86293370805,2337.3673994596,1.00130201735469,5700
"pred.rec[15,7]",2986.89770675069,461.086270697751,2202.69361549147,2667.29725509856,2947.68795678377,3259.21348230693,4019.34836570622,1.00096991430569,30000
"pred.rec[1,8]",3600.56138962942,757.675988712847,2350.40520605334,3073.84274127197,3516.43301962804,4035.80396691875,5307.18602755125,1.00099396501174,30000
"pred.rec[2,8]",0,0,0,0,0,0,0,1,1
"pred.rec[3,8]",953.960683642927,312.581698157804,577.449696005647,727.89493167632,846.195349127981,1131.63885513979,1705.67358460763,1.17603720007549,17
"pred.rec[4,8]",2386.13325933771,404.957837825175,1703.92578634357,2106.29074215766,2348.64661320199,2619.75543783053,3287.1563204147,1.00101486632929,30000
"pred.rec[5,8]",3546.13478050565,725.947316312959,2360.49591147926,3045.778116892,3466.32868918988,3957.29475552273,5222.32028131412,1.00114383341095,10000
"pred.rec[6,8]",0,0,0,0,0,0,0,1,1
"pred.rec[7,8]",1911.683704598,295.542479457347,1394.98638681595,1707.22858141522,1887.93659301822,2091.13659087042,2559.86272209652,1.00096410615731,30000
"pred.rec[8,8]",22542.1348156495,6206.42303192124,12968.7102531342,18236.3804701393,21746.1999181702,25770.912418961,37205.9673601266,1.00108969967752,14000
"pred.rec[9,8]",29349.2387061093,6691.75360502698,18327.9248731009,24663.9297352165,28684.5873011958,33219.6427386838,44261.9990629885,1.00113692969057,11000
