"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[9,6,5]",0.0703511370130515,0.0435722958773946,-0.0118250800342942,0.0423289152141073,0.068039766843478,0.0968564960434872,0.162831946193957,1.00099712734412,15000
"cov.eff[10,6,5]",0.0175615587876142,0.0495711136681201,-0.0864740438783006,-0.015240215042904,0.02202552848105,0.0533872746849085,0.103540818337078,1.00150472896941,3300
"cov.eff[11,6,5]",0.0127327191015589,0.0135960655763029,-0.0164386387753399,0.00488756160421415,0.0133085452780436,0.021067320310464,0.038734914381109,1.00090135567059,15000
"cov.eff[12,6,5]",0.0112913914238967,0.00727416877789856,-0.00148819086997989,0.00657015234145449,0.0105765510028129,0.0154984198582793,0.0278348646197954,1.00092466022135,15000
"cov.eff[13,6,5]",-0.313356729580542,0.185998888074318,-0.722348879452081,-0.429719732408791,-0.286050323884048,-0.180024024960798,-0.0113697500183353,1.00091301641413,15000
"cov.eff[14,6,5]",-0.00557256255335013,0.00812461348505032,-0.0200931447170137,-0.0108666128340221,-0.00633057196046882,-0.000914183098803388,0.0126732875358431,1.00101313074798,15000
"cov.eff[15,6,5]",0.022857490257591,0.0186244442576632,-0.0146737435328112,0.0112834858226486,0.0232184089816639,0.0343201131283584,0.0607625099044115,1.0010510444204,13000
"cov.eff[1,7,5]",0.0104029592219388,0.00808426365040978,-0.00493076322402146,0.0054377295927974,0.00981351903015595,0.0148750132564854,0.0281434237137603,1.00095637776417,15000
"cov.eff[2,7,5]",0.0729177611917521,0.040408819310618,-0.00413474599794658,0.04728780591457,0.0722979531707749,0.097385017508261,0.155494662395303,1.00093181732178,15000
"cov.eff[3,7,5]",0.00157387144859927,0.00221992428586318,-0.00321054277785656,0.000241831118587715,0.00174652574741679,0.00304921518599404,0.00560031722952192,1.00096845151953,15000
"cov.eff[4,7,5]",0.0602703579291245,0.0444683101588177,-0.0273077580039776,0.0326537319848595,0.0591339624264257,0.0870993389155645,0.15238322146706,1.00092271114574,15000
"cov.eff[5,7,5]",0.167215916499302,0.0893788949134841,0.0159433149798802,0.101312496637718,0.158601276286089,0.226199271576413,0.354849669952766,1.00104643774092,14000
"cov.eff[7,7,5]",0.0236101146519299,0.0205657326273406,-0.0190918802476772,0.0112710253221098,0.0242423994111713,0.0365189813825312,0.0634944075554989,1.00115054666008,7900
"cov.eff[8,7,5]",0.0410343964007921,0.0373093369911187,-0.0381653444834757,0.0189834563714403,0.0419811285336389,0.0636547196278963,0.115526881090881,1.00115483568917,7800
"cov.eff[9,7,5]",0.0540253769733815,0.033460862330274,-0.00908093932404579,0.0325060219125129,0.0522503858355259,0.0743798740608764,0.125044990741314,1.00099712734412,15000
"cov.eff[10,7,5]",0.0137479738174483,0.0388064852928497,-0.0676957498764981,-0.0119307220911333,0.0172425689846222,0.0417939468488806,0.0810563843876586,1.00150472896941,3300
"cov.eff[11,7,5]",-0.00491077157034719,0.00524374815529461,-0.0149393318744692,-0.0081252713437586,-0.00513285695481124,-0.00188504108060915,0.00634007546300634,1.00090135567059,15000
"cov.eff[12,7,5]",0.00470474642662364,0.00303090365745773,-0.000620079529158287,0.00273756347560604,0.00440689625117202,0.00645767494094973,0.0115978602582481,1.00092466022135,15000
"cov.eff[13,7,5]",0.0170283968286531,0.0101075310559228,0.000617853701160213,0.00978284570376809,0.0155445151427978,0.0233517822909201,0.039253803116047,1.00091301641413,15000
"cov.eff[14,7,5]",0.0168092555893308,0.0245073434936377,-0.0382281091163342,0.00275757108441867,0.019095739364325,0.0327783978678837,0.0606096031956871,1.00101313074798,15000
"cov.eff[15,7,5]",0.00866029133983261,0.00705646645787239,-0.00555961711491603,0.00427510953528922,0.00879703694336335,0.0130032726759619,0.0230218205227895,1.0010510444204,13000
"cov.eff[1,8,5]",-0.024000527968725,0.0186510964533077,-0.0649293161270219,-0.0343179439696868,-0.0226406383924071,-0.0125453131550366,0.0113756978317976,1.00095637776417,15000
"cov.eff[3,8,5]",-0.00121712725358341,0.00171674144773417,-0.00433091199083022,-0.00235805974383535,-0.00135064657800229,-0.000187016065041163,0.00248281974820904,1.00096845151953,15000
"cov.eff[4,8,5]",0.0476308788932154,0.0351427263506771,-0.0215809654865872,0.0258058190962024,0.0467328003281686,0.0688334731385698,0.120426475243283,1.00092271114574,15000
"cov.eff[5,8,5]",0.0875446558353971,0.0467936591082927,0.00834700459148436,0.0530414079930654,0.0830345246923805,0.118424954962091,0.185778919134464,1.00104643774092,14000
"cov.eff[7,8,5]",0.0102892328444208,0.00896249826561146,-0.00832019683945468,0.00491188652169766,0.010564781066347,0.0159148868281848,0.0276707145767155,1.00115054666008,7900
"cov.eff[8,8,5]",0.0120508027000448,0.0109568434870599,-0.0112082320367878,0.0055749787340047,0.0123288348667982,0.0186938406421311,0.0339274309528009,1.00115483568917,7800
"cov.eff[9,8,5]",0.0136406021384085,0.00844836881897574,-0.00229280177764178,0.00820728585067424,0.0131924433421705,0.0187798091565235,0.0315719956742483,1.00099712734412,15000
"cov.eff[10,8,5]",0.0128327134246084,0.0362229744827848,-0.0631889593160655,-0.0111364437827084,0.0160946587054795,0.0390115481682339,0.0756601202397978,1.00150472896941,3300
"cov.eff[11,8,5]",-0.0366690547797782,0.0391554128721701,-0.11155297513451,-0.0606719363213592,-0.0383273809739499,-0.0140757259132911,0.0473417610920295,1.00090135567059,15000
"cov.eff[12,8,5]",0.141142392798709,0.090927109723732,-0.0186023858747486,0.0821269042681811,0.132206887535161,0.193730248228492,0.347935807747443,1.00092466022135,15000
"cov.eff[13,8,5]",0.0904473138084743,0.0536867353070873,0.00328176563882586,0.0519621502958939,0.0825655904820968,0.124034341113078,0.208498843686742,1.00091301641413,15000
"cov.eff[14,8,5]",0.0073254343424321,0.0106802430789394,-0.0166597207043947,0.00120174304068051,0.00832187863348016,0.0142847492653812,0.0264135235716613,1.00101313074798,15000
"cov.eff[15,8,5]",-0.0168946667121325,0.0137658935817511,-0.0449114203641303,-0.0253670401383519,-0.0171614327255777,-0.00833996778195767,0.0108458104372952,1.0010510444204,13000
"cov.eff[1,9,5]",0.0440419244750324,0.0342255046407113,-0.0208748584786001,0.0230211491684573,0.0415464729544398,0.0629747936554092,0.11914788044697,1.00095637776417,15000
"cov.eff[3,9,5]",0.0565964172916293,0.0798284773196396,-0.115451118291721,0.00869624702441416,0.0628050658771072,0.109649778088345,0.201387407573607,1.00096845151953,15000
"cov.eff[4,9,5]",0.0163647991728086,0.0120741769305399,-0.00741468925935816,0.00886624510847179,0.0160562414535328,0.0236494893744248,0.0413755766897314,1.00092271114574,15000
"cov.eff[5,9,5]",0.0620498524229474,0.0331663836506314,0.0059161852671977,0.0375946596267765,0.0588531641823939,0.0839371736455077,0.131676278872607,1.00104643774092,14000
"cov.eff[7,9,5]",-0.0136883544090955,0.0119233235855009,-0.0368119327850946,-0.0211724833696387,-0.0140549319543366,-0.00653456331904421,0.0110688332953459,1.00115054666008,7900
"cov.eff[8,9,5]",0.00773409725525263,0.00703200402900861,-0.00719334294898322,0.00357797142630153,0.00791253581003465,0.0119975395165916,0.0217743213577677,1.00115483568917,7800
"cov.eff[9,9,5]",0.00762584843958268,0.00472310382793132,-0.00128180256860288,0.00458832516061316,0.00737530297081975,0.0104989484260879,0.0176504857706427,1.00099712734412,15000
"cov.eff[10,9,5]",0.00444282649024334,0.01254079205719,-0.0218767125120999,-0.00385555928881285,0.00557214781333838,0.0135062269289725,0.0261943655510741,1.00150472896941,3300
"cov.eff[11,9,5]",0.0261417720122076,0.0279143240123169,-0.033750461596483,0.0100347396446799,0.0273240109750132,0.0432536899676731,0.0795273415353484,1.00090135567059,15000
"cov.eff[12,9,5]",0.0705711963993547,0.045463554861866,-0.00930119293737431,0.0410634521340906,0.0661034437675804,0.0968651241142459,0.173967903873721,1.00092466022135,15000
"cov.eff[13,9,5]",-0.112866610135646,0.0669941380038299,-0.260179730201337,-0.154778898702129,-0.103031233534424,-0.0648420778053776,-0.00409522126547903,1.00091301641413,15000
"cov.eff[14,9,5]",-0.00974544390198556,0.0142085376675176,-0.0351394197515851,-0.0190038182191232,-0.0110710706820406,-0.00159874743804818,0.0221633784370965,1.00101313074798,15000
"cov.eff[15,9,5]",0.0336473614350874,0.0274161073855042,-0.0216004796104115,0.0166098518010417,0.0341786517307724,0.0505209118721798,0.0894454338344443,1.0010510444204,13000
"cov.eff[1,10,5]",0.075387323915415,0.0585843882907649,-0.0357318563294574,0.0394056992275949,0.0711158163838861,0.107795043572588,0.20394748785746,1.00095637776417,15000
"cov.eff[3,10,5]",0.0266928597682434,0.0376499158882394,-0.054450805512447,0.00410145577124761,0.0296210766761885,0.0517146895544585,0.0949813802126912,1.00096845151953,15000
"cov.eff[4,10,5]",0.0117081490016842,0.00863843552754076,-0.00530481833189852,0.0063433298337034,0.0114873922594381,0.0169199598776373,0.0296020386072875,1.00092271114574,15000
"cov.eff[5,10,5]",0.055676151569835,0.0297595647862161,0.00530848043612603,0.0337329725352043,0.0528078240548972,0.0753152283163619,0.118150618807143,1.00104643774092,14000
"cov.eff[7,10,5]",0.0337339848256368,0.0293841907422547,-0.0272783596379264,0.0161039708104231,0.0346373893532377,0.0521780932438345,0.0907204142193742,1.00115054666008,7900
"cov.eff[8,10,5]",0.0971515671830902,0.0883322499457858,-0.0903589026249352,0.0449445513715816,0.0993930162715647,0.15070663425991,0.273517305826311,1.00115483568917,7800
"cov.eff[9,10,5]",0.132217175058117,0.0818893072138515,-0.0222239290415514,0.079552510883307,0.127873210663086,0.182031063556538,0.306024619488186,1.00099712734412,15000
"cov.eff[10,10,5]",0.0196971663709072,0.0555993055582715,-0.09698988851931,-0.0170935310958956,0.0247039857990495,0.0598795382730841,0.116132101348754,1.00150472896941,3300
"cov.eff[11,10,5]",0.0550770967141336,0.0588116185321368,-0.0711075529473707,0.0211418080477901,0.0575679106368951,0.0911295402805982,0.167553105394497,1.0009013556706,15000
"cov.eff[12,10,5]",0.00376379714129891,0.00242472292596619,-0.00049606362332663,0.00219005078048483,0.00352551700093762,0.00516613995275978,0.00927828820659848,1.00092466022135,15000
"cov.eff[13,10,5]",-0.125103096298949,0.0742573387123573,-0.288387236963119,-0.171559325172488,-0.11420141275764,-0.0718719619040652,-0.00453920658842331,1.00091301641413,15000
"cov.eff[14,10,5]",0.0240169597369738,0.0350159398088085,-0.0546200843094082,0.00394000039765968,0.0272838735197671,0.0468335708057855,0.0865986237099467,1.00101313074798,15000
"cov.eff[15,10,5]",0.0569307676602111,0.0463875909771611,-0.0365476469357595,0.0281035889123111,0.0578297018735853,0.0854805302141101,0.151340164420304,1.0010510444204,13000
"cov.eff[1,11,5]",0.0608614071015792,0.047296125135862,-0.0288469061058894,0.0318128589562872,0.0574129499165817,0.0870246838548711,0.164650108813574,1.00095637776417,15000
"cov.eff[3,11,5]",-0.00161584135389523,0.00227912226681951,-0.0057496590223091,-0.00313052759095383,-0.00179309976734788,-0.000248279948416717,0.00329615725193269,1.00096845151953,15000
"cov.eff[4,11,5]",0.108167331117833,0.0798073645896663,-0.0490092875435624,0.0586037176681915,0.1061278398514,0.156317356596808,0.273482470315054,1.00092271114574,15000
"cov.eff[5,11,5]",-0.00274943958369553,0.00146960813759091,-0.00583459845961194,-0.00371927053414129,-0.00260779378048873,-0.00166582580420761,-0.000262147182030913,1.00104643774092,14000
"cov.eff[7,11,5]",0.0555802309899517,0.0484134950954904,-0.0449439204274114,0.026532958443099,0.0570686834387495,0.0859688083129626,0.149471270704579,1.00115054666008,7900
"cov.eff[8,11,5]",0.0509011517031742,0.0462803986095217,-0.047342233827029,0.0235480445033333,0.0520755263776699,0.0789605507719866,0.143305417308099,1.00115483568917,7800
"cov.eff[9,11,5]",0.0677733854278404,0.0419757537383755,-0.0113917946589918,0.040777932061224,0.0655467066843277,0.0933075557304434,0.156865584806698,1.00099712734412,15000
"cov.eff[10,11,5]",-0.0518456876694061,0.146345122761801,-0.305675879542363,-0.157611291930799,-0.0650243343539358,0.0449925566793224,0.255290906954505,1.00150472896941,3300
"cov.eff[11,11,5]",0.041668043803485,0.0444933600961227,-0.0537957301262276,0.0159946300073244,0.0435524449399255,0.068943170623389,0.126760678240257,1.00090135567059,15000
"cov.eff[12,11,5]",0.0715121456846794,0.0460697355933576,-0.00942520884320597,0.0416109648292118,0.0669848230178148,0.0981566591024359,0.176287475925371,1.00092466022135,15000
"cov.eff[13,11,5]",0.0960949228069221,0.0570389817879461,0.00348668194172322,0.0552067121875959,0.0877210578158891,0.131779153330167,0.221517692961411,1.00091301641413,15000
"cov.eff[14,11,5]",0.0395704265818877,0.0576923844889137,-0.089992241304989,0.00649155838939026,0.0449530051183526,0.0771631545138895,0.142680194293349,1.00101313074798,15000
"cov.eff[15,11,5]",0.0461408964827147,0.0375959278493201,-0.0296209108581592,0.022777222933918,0.0468694591244769,0.0692797314702887,0.122657240490272,1.0010510444204,13000
"cov.eff[1,12,5]",0.0249288760357747,0.0193725268053127,-0.0118157134475895,0.0130305698641051,0.0235163854974603,0.0356453729742025,0.0674408027576461,1.00095637776417,15000
"cov.eff[3,12,5]",0.0270915738685552,0.0382122967073247,-0.0552641430161706,0.00416271965462317,0.0300635298655341,0.052487157401577,0.09640012724417,1.00096845151953,15000
"cov.eff[4,12,5]",0.0582746507129283,0.0429958495575324,-0.0264035276064949,0.0315724825813873,0.0571758842003851,0.0842152548455127,0.147337419431726,1.00092271114574,15000
"cov.eff[5,12,5]",-0.394732042050109,0.210988968299133,-0.837662692485658,-0.533968908276608,-0.374396211621533,-0.239159581935899,-0.0376359942929384,1.00104643774092,14000
"cov.eff[7,12,5]",0.0454563608162448,0.0395950369805763,-0.0367574410371622,0.0217000129547857,0.046673693496683,0.0703096964516593,0.122245264040704,1.00115054666008,7900
"cov.eff[8,12,5]",0.00711742504885375,0.00647131267785842,-0.00661978736501113,0.00329268466805822,0.00728163594478272,0.011040925070086,0.0200381628441916,1.00115483568917,7800
"cov.eff[9,12,5]",0.006766597911179,0.00419092311492497,-0.00113737411016876,0.00407133077631872,0.00654428291776964,0.00931596832173999,0.0156616986415562,1.00099712734412,15000
"cov.eff[10,12,5]",0.00169704531172385,0.00479025962699532,-0.00835634083080212,-0.00147272436353795,0.00212841697591037,0.00515903088703242,0.0100055731074918,1.00150472896941,3300
"cov.eff[11,12,5]",0.00849828134030146,0.00907451028071946,-0.0109717473581368,0.00326213695985656,0.00888260874215841,0.0140610983134506,0.0258530952797702,1.00090135567059,15000
"cov.eff[12,12,5]",-0.034815123557015,0.0224286870651872,-0.0858241659110359,-0.047786794563028,-0.032611032258673,-0.0202579697194847,0.00458858851577131,1.00092466022135,15000
"cov.eff[14,12,5]",0.0323627224342447,0.047183788173743,-0.073600266111915,0.00530912907614926,0.0367648709629105,0.0631079815759877,0.116691173779089,1.00101313074798,15000
"cov.eff[15,12,5]",0.019450162517329,0.0158481295857134,-0.0124863531925163,0.00960147551368236,0.0197572796924718,0.0292040714197832,0.0517047444528222,1.0010510444204,13000
"cov.eff[1,13,5]",0.0195772224727825,0.0152136930114011,-0.00927915283890653,0.0102332076588865,0.0184679610095061,0.0279931351834646,0.0529628210046355,1.00095637776417,15000
"cov.eff[3,13,5]",-0.0179631194666795,0.0253367358493183,-0.0639182873129431,-0.0348017093228117,-0.0199336805305168,-0.00276009916681443,0.0366429949046026,1.00096845151953,15000
"cov.eff[4,13,5]",0.0110429132629522,0.00814761532711231,-0.00500340819940429,0.00598291336587934,0.0108346995174246,0.0159585985209533,0.0279201045955098,1.00092271114574,15000
"cov.eff[5,13,5]",-0.0218705421430328,0.0116900647308368,-0.0464115786560044,-0.0295851065215787,-0.0207438141629787,-0.0132508870789242,-0.00208526167524591,1.00104643774092,14000
"cov.eff[7,13,5]",0.0204131030181277,0.0177809563805256,-0.0165066762297038,0.0097448320100109,0.0209597710084134,0.0315739986894881,0.0548967212405908,1.00115054666008,7900
"cov.eff[8,13,5]",0.0515178239095731,0.0468410899606719,-0.0479157894110011,0.0238333312615766,0.0527064262429218,0.0799171652184923,0.145041575821675,1.00115483568917,7800
"cov.eff[9,13,5]",0.0686326359562441,0.0425079344513819,-0.011536223117426,0.0412949264455184,0.0663777267373778,0.0944905358347913,0.158854371935784,1.00099712734412,15000
"cov.eff[10,13,5]",0.0135954304186416,0.0383759001578389,-0.066944618116426,-0.0117983423730625,0.0170512506047651,0.0413302137354395,0.0801570070296818,1.00150472896941,3300
"cov.eff[11,13,5]",0.00355810395216775,0.00379936243587217,-0.00459370737139983,0.00136580820810604,0.00371901611695907,0.00588717265026824,0.0108243063282083,1.00090135567059,15000
"cov.eff[12,13,5]",0.0479884135515612,0.0309152173060689,-0.00632481119741453,0.0279231474511816,0.0449503417619546,0.0658682843976872,0.118298174634131,1.00092466022135,15000
"cov.eff[14,13,5]",0.0145331384900751,0.0211888393941101,-0.0330516958974687,0.00238417235392152,0.0165100127889222,0.0283399222032831,0.0524025440859209,1.00101313074798,15000
"cov.eff[15,13,5]",0.0154749468203566,0.012609095801772,-0.0099343977955057,0.00763913015322173,0.0157192955217476,0.0232353560931122,0.0411373514259681,1.0010510444204,13000
"cov.eff[1,14,5]",0.130432903420477,0.101360964456713,-0.0618221940187678,0.0681785676241292,0.123042468259987,0.186503775134464,0.352863871602711,1.00095637776417,15000
"cov.eff[3,14,5]",0.0171237213607599,0.0241527762301913,-0.0349307054230792,0.00263112257023432,0.0190022001318945,0.0331754612236149,0.0609314514571981,1.00096845151953,15000
"cov.eff[4,14,5]",0.0589398864516604,0.0434866697579608,-0.0267049377389891,0.0319328990492114,0.0578285769423986,0.0851766162021967,0.149019353443504,1.00092271114574,15000
"cov.eff[5,14,5]",0.0609875689474286,0.0325985805065622,0.00581490112868575,0.0369510451115145,0.0578456074944778,0.0825001827573167,0.12942200219503,1.00104643774092,14000
