"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[5,15,6]",-0.0107494349917266,0.00984575361692948,-0.0303863419601818,-0.016632157816337,-0.0108527129366962,-0.00504906353659844,0.00937650445611833,1.00110333663243,9800
"cov.eff[7,15,6]",-0.102334127974789,0.0747561069066181,-0.278150266101009,-0.140303754990987,-0.0951403781047562,-0.054884269774766,0.0242152690561451,1.0009329626084,15000
"cov.eff[8,15,6]",-0.0215866495624416,0.0158676688592659,-0.0568095346998156,-0.0305372365174685,-0.0206158992412781,-0.0114997033964132,0.00738989266420794,1.00110207419754,9800
"cov.eff[9,15,6]",-0.0427852219284788,0.0323378493981598,-0.108616579280727,-0.0627326627693457,-0.0426779009526314,-0.0224443004941876,0.0207888843114467,1.00105490456167,13000
"cov.eff[10,15,6]",-0.0706542821401359,0.0635937195923369,-0.199905024609331,-0.109004431673934,-0.0707890476204417,-0.0332273177116867,0.0598168091840353,1.00105773669311,13000
"cov.eff[11,15,6]",0.00154143403008611,0.00199476407179694,-0.00303254733570762,0.000498793548849355,0.00170793468534248,0.00280737387672845,0.00498258587891243,1.00132395840062,4700
"cov.eff[12,15,6]",0.0016960899089174,0.00139570197894429,-0.000984889754347676,0.000826032388414699,0.00164857624680554,0.0024935611173165,0.00474811206493954,1.00122924975661,6100
"cov.eff[14,15,6]",-0.0459438732502363,0.038923845617044,-0.125160474528178,-0.0692235569089914,-0.046015837011988,-0.0224350050232384,0.0326786623355618,1.00159907401298,2900
"cov.eff[15,15,6]",0.0086117506057914,0.00726860436427095,-0.00600488611650284,0.00404385863366289,0.00863869779612793,0.0131607342321311,0.0232559575806472,1.00114655886565,8100
"cov.eff[1,16,6]",0.120444615428241,0.112185861826106,-0.108013294268522,0.0548622782061745,0.120520852859986,0.184770187736958,0.348762991408535,1.0010621418776,12000
"cov.eff[3,16,6]",-0.013824150855096,0.0200867509040821,-0.0483882755342658,-0.0266380127835409,-0.0158336673405884,-0.00338728955365813,0.0335834584319913,1.00102453160686,15000
"cov.eff[4,16,6]",-0.0529925283035124,0.0409967445663205,-0.137464032944076,-0.0781834817495566,-0.0522818910113445,-0.0271722317851901,0.0270410144199512,1.00126328542332,5500
"cov.eff[5,16,6]",-0.111895697464868,0.10248887210179,-0.316305082979473,-0.173131601859742,-0.112970763986411,-0.052557970386997,0.0976042468006294,1.00110333663243,9800
"cov.eff[7,16,6]",-0.0042694407976071,0.00311886932554919,-0.0116045948449327,-0.00585355626193018,-0.00396931326644307,-0.00228980443924816,0.00101027545433141,1.0009329626084,15000
"cov.eff[8,16,6]",-0.0360705038013333,0.026514295710914,-0.0949266597122587,-0.0510266080291606,-0.0344484154337805,-0.0192155847934936,0.0123482410118677,1.00110207419754,9800
"cov.eff[9,16,6]",-0.0253774784505799,0.0191807600673833,-0.0644244619013564,-0.037209034470776,-0.0253138224584148,-0.0133125347130772,0.0123306468880129,1.00105490456167,13000
"cov.eff[10,16,6]",0.0312136508697954,0.0280944353369812,-0.0264258717442269,0.0146791654090446,0.0312731875677018,0.048155981073904,0.0883140477302928,1.00105773669311,13000
"cov.eff[11,16,6]",0.0739063694026218,0.0956419590354227,-0.145400036102241,0.0239154057568365,0.0818894933592585,0.134603756459933,0.238897562503286,1.00132395840062,4700
"cov.eff[12,16,6]",-0.123630294247357,0.101734610548234,-0.346096329340576,-0.181759052416261,-0.12016695896261,-0.0602106213241613,0.0717899502208173,1.00122924975661,6100
"cov.eff[14,16,6]",0.000224325650876095,0.000190049649386039,-0.00015955690453563,0.000109541202084449,0.000224677021288566,0.000337991082619228,0.000611108792669107,1.00159907401298,2900
"cov.eff[15,16,6]",0.0930710658696842,0.0785550797433441,-0.0648975077045474,0.0437038008286287,0.0933622962874726,0.142233979905124,0.251337603575678,1.00114655886565,8100
"cov.eff[1,17,6]",0.0677378058293212,0.0630930996637146,-0.060746456187621,0.0308544332618848,0.0677806816052958,0.103914376375173,0.196143594368979,1.0010621418776,12000
"cov.eff[3,17,6]",-0.0807430163329616,0.117321119635103,-0.282622445511497,-0.155585216322073,-0.0924800426509043,-0.0197842152203271,0.19615163065817,1.00102453160686,15000
"cov.eff[4,17,6]",-0.0345399117250717,0.0267211998307725,-0.0895974529855753,-0.0509590812976827,-0.0340767266284965,-0.0177105436800125,0.017625017732162,1.00126328542332,5500
"cov.eff[5,17,6]",0.0163337157158041,0.0149605761335876,-0.0142475542493241,0.00767202820439448,0.0164906460655521,0.0252724852721587,0.0461719031374969,1.00110333663243,9800
"cov.eff[7,17,6]",0.157161943325628,0.114808375948608,-0.0371891451887321,0.0842897542248594,0.146113979838302,0.21547465373134,0.427175539793965,1.0009329626084,15000
"cov.eff[8,17,6]",0.0231695026928688,0.0170311745368756,-0.00793176066939455,0.0123429255679385,0.0221275715624615,0.0327763964332513,0.0609751255469552,1.00110207419754,9800
"cov.eff[9,17,6]",0.00285885419033434,0.00216077402643537,-0.00138908684698432,0.00149969965387094,0.0028516831390301,0.00419171685328106,0.00725762188018009,1.00105490456167,13000
"cov.eff[11,17,6]",0.0539640677818319,0.0698347003362831,-0.106166457196094,0.0174622645886074,0.059793089634601,0.0982833590122926,0.174435361390982,1.00132395840062,4700
"cov.eff[12,17,6]",-0.109437757131629,0.0900556588402399,-0.306365088468854,-0.160893437614955,-0.10637200655597,-0.0532985494642132,0.0635485920711173,1.00122924975661,6100
"cov.eff[14,17,6]",0.129510541317168,0.109721883667771,-0.0921174239174055,0.063241721680443,0.129713398958032,0.195133315781929,0.352813110017331,1.00159907401298,2900
"cov.eff[15,17,6]",0.0710557113107871,0.0599733871754988,-0.0495464248652807,0.0333659513388542,0.0712780530697207,0.108589458176763,0.191885330143571,1.00114655886565,8100
"cov.eff[1,18,6]",-0.0443869070676992,0.0413433461137318,-0.128528041152047,-0.0680925180656824,-0.0444150025021518,-0.0202181462043902,0.0398056487434206,1.0010621418776,12000
"cov.eff[3,18,6]",-0.0478353324071371,0.0695056366606365,-0.167436630940445,-0.0921747895782348,-0.0547888075296773,-0.0117209457171635,0.11620792584764,1.00102453160686,15000
"cov.eff[4,18,6]",0.023413685651835,0.0181135892314234,-0.0119475298047538,0.0120055055654907,0.0230997048189901,0.0345438031257091,0.0607357255602531,1.00126328542332,5500
"cov.eff[7,18,6]",0.039893824835657,0.0291428391813042,-0.00944005407767928,0.0213960238676865,0.0370894212324201,0.0546958628188468,0.108433796363211,1.0009329626084,15000
"cov.eff[8,18,6]",-0.131567023151724,0.0967107910902128,-0.346244624274332,-0.186119355496175,-0.125650462102746,-0.0700887712387879,0.045040161347328,1.00110207419754,9800
"cov.eff[9,18,6]",-0.122369651664175,0.0924892097798704,-0.310653360493377,-0.179421158639388,-0.122062703848113,-0.0641927541689735,0.0594581123344665,1.00105490456167,13000
"cov.eff[11,18,6]",-0.0270732534378545,0.0350353970461312,-0.0875125419854236,-0.0493078153044509,-0.0299976176009271,-0.00876065008141222,0.0532626897936828,1.00132395840062,4700
"cov.eff[12,18,6]",0.112460014408352,0.0925426558088704,-0.0653035640282041,0.054770453980342,0.109309599387545,0.165336706330925,0.31482573443079,1.00122924975661,6100
"cov.eff[14,18,6]",0.0665192070109897,0.0563553562443853,-0.0473133532495606,0.0324822144468569,0.066623398756844,0.100224377840032,0.181211877139478,1.00159907401298,2900
"cov.eff[15,18,6]",-0.0337968538603165,0.028525670413925,-0.0912681097855162,-0.051649360495725,-0.0339026082296009,-0.0158701413370905,0.0235662024851032,1.00114655886565,8100
"cov.eff[1,19,6]",-0.0394117396538745,0.0367093204076876,-0.114121799213921,-0.060460274699661,-0.0394366859729866,-0.0179519675312376,0.0353439779581063,1.0010621418776,12000
"cov.eff[3,19,6]",0.0815683158440806,0.1185202953295,-0.198156557551412,0.0199864358443608,0.0934253099626099,0.157175501263107,0.285511217528014,1.00102453160686,15000
"cov.eff[4,19,6]",-0.1164886089493,0.0901193790684623,-0.302174561034386,-0.171863568759281,-0.114926480243947,-0.0597302220527373,0.059441778967721,1.00126328542332,5500
"cov.eff[7,19,6]",-0.0823357072701965,0.060147059995852,-0.223793365322486,-0.112885203875419,-0.0765477800635471,-0.0441586327000013,0.0194830536394173,1.0009329626084,15000
"cov.eff[8,19,6]",-0.110710783773957,0.0813800238426735,-0.291357308333447,-0.156615383010703,-0.105732126544452,-0.0589781741025741,0.0379003145668028,1.00110207419754,9800
"cov.eff[9,19,6]",-0.0776343482461207,0.0586774533016103,-0.197086212507632,-0.113829242161769,-0.0774396129230931,-0.0407254786154685,0.0377217041664776,1.00105490456167,13000
"cov.eff[11,19,6]",-0.00382083594867029,0.0049445296560709,-0.0123506052623102,-0.00695878955582856,-0.00423355013342535,-0.00123638656290856,0.00751693919438687,1.00132395840062,4700
"cov.eff[12,19,6]",-0.0462492988099818,0.0380582642078682,-0.129472413296082,-0.06799489379035,-0.0449536873302988,-0.022524406611734,0.0268561591600941,1.00122924975661,6100
"cov.eff[14,19,6]",-0.0475172611179386,0.0402568265375818,-0.12944670375108,-0.0715941777751642,-0.0475916893412527,-0.0232033112677543,0.0337977715271502,1.00159907401298,2900
"cov.eff[15,19,6]",-0.000653023293806587,0.000551173411842777,-0.00176348372301068,-0.000997969682424348,-0.000655066681242884,-0.000306643097962783,0.000455346501569035,1.00114655886565,8100
"cov.eff[1,20,6]",-0.0273482778871998,0.0254730368254881,-0.079190482462824,-0.0419541082972778,-0.0273655884366283,-0.0124570851471665,0.0245256093571686,1.0010621418776,12000
"cov.eff[4,20,6]",-0.0761194390754927,0.0588884754174435,-0.19745585681113,-0.112304186387552,-0.0750986666421389,-0.0390306918377559,0.0388422088089457,1.00126328542332,5500
"cov.eff[7,20,6]",-0.0391488107592672,0.0285985989259394,-0.10640880364868,-0.0536744218342284,-0.0363967791752311,-0.0209964547858582,0.00926376180190164,1.0009329626084,15000
"cov.eff[8,20,6]",0.124109251125988,0.091228816845439,-0.0424870956376681,0.0661158450074176,0.118528065632546,0.17556932791619,0.326618023237715,1.00110207419754,9800
"cov.eff[9,20,6]",0.111183223094477,0.0840343034808009,-0.054022745660841,0.0583245699465152,0.110904334930234,0.163019363359949,0.282254966121603,1.00105490456167,13000
"cov.eff[11,20,6]",-0.013001613702852,0.0168253401596324,-0.0420268759962991,-0.0236795023025813,-0.014406005430725,-0.00420719986261861,0.0255787845765159,1.00132395840062,4700
"cov.eff[12,20,6]",-0.0690529065786364,0.0568232131191531,-0.193309881228197,-0.101520351000781,-0.0671184829058294,-0.0336302557124087,0.0400978154752634,1.00122924975661,6100
"cov.eff[14,20,6]",-0.0550741807665233,0.0466590811350522,-0.150033293045297,-0.0829801759582362,-0.0551604457011701,-0.0268934557480161,0.0391728086762396,1.00159907401298,2900
"cov.eff[15,20,6]",-0.0226196040125237,0.0190916992339447,-0.0610840438240893,-0.034567953772915,-0.0226903834396767,-0.0106215896352788,0.0157724198381048,1.00114655886565,8100
"cov.eff[1,21,6]",0.0102000125794321,0.00950060903754105,-0.00914724959988952,0.0046460850561865,0.0102064688478178,0.015647509293131,0.0295354581602433,1.0010621418776,12000
"cov.eff[4,21,6]",0.128155162876962,0.099145004881259,-0.0653949852609208,0.0657123164650136,0.126436584035005,0.189076029369942,0.332437913337009,1.00126328542332,5500
"cov.eff[7,21,6]",-0.0255992888689919,0.0187005372821002,-0.0695803946525141,-0.035097541988176,-0.0237997437453982,-0.0137295182372986,0.00605754580486909,1.0009329626084,15000
"cov.eff[8,21,6]",-0.0422982543995752,0.0310921197935792,-0.111316216261515,-0.0598366038759089,-0.0403961044654564,-0.0225332503950709,0.0144802257984526,1.00110207419754,9800
"cov.eff[9,21,6]",-0.0854180797492026,0.0645605392307458,-0.216846359862194,-0.125241925828251,-0.0852038199823836,-0.0448086737222575,0.0415037365233373,1.00105490456167,13000
"cov.eff[11,21,6]",0.0892336237802488,0.115476902182535,-0.175554180567307,0.0288751610599592,0.0988723475532547,0.162518887890707,0.288441921673946,1.00132395840062,4700
"cov.eff[12,21,6]",-0.105459734520413,0.0867821684423734,-0.295228829090379,-0.155045019759874,-0.102505422861541,-0.0513611666041219,0.0612386238956384,1.00122924975661,6100
"cov.eff[14,21,6]",-0.0305586144169965,0.0258893886320703,-0.0832478938056278,-0.0460426131822486,-0.0306064796205981,-0.0149221782894632,0.0217355344974213,1.00159907401298,2900
"cov.eff[15,21,6]",-0.0114738131408831,0.00968428047771921,-0.0309849325540389,-0.0175346235961298,-0.011509716064777,-0.00538781026700795,0.00800057321524177,1.00114655886565,8100
"cov.eff[1,22,6]",-0.110589646883869,0.103006637537094,-0.320226652963252,-0.169651999334668,-0.110659646448615,-0.0503733600086103,0.0991754760430616,1.0010621418776,12000
"cov.eff[4,22,6]",-0.0561180685130786,0.043414764194851,-0.145571767677452,-0.082794803831276,-0.0553655172850749,-0.028774870982585,0.028635914315894,1.00126328542332,5500
"cov.eff[7,22,6]",0.0444078287607744,0.0324403643244911,-0.0105082003718866,0.0238169934317358,0.0412861056494488,0.0608847238886753,0.12070312838177,1.0009329626084,15000
"cov.eff[8,22,6]",-0.0738037333701207,0.0542508089690863,-0.194229110901988,-0.104405366626086,-0.0704847839581302,-0.039316941744449,0.0252656933279703,1.00110207419754,9800
"cov.eff[9,22,6]",-0.0487769488917429,0.0368665056827252,-0.123827459519277,-0.0715178687365082,-0.0486545984745201,-0.0255874446542769,0.0237002007204931,1.00105490456167,13000
"cov.eff[11,22,6]",-0.0357768636353969,0.0462987067811661,-0.115646399432057,-0.0651594751386658,-0.0396413632649908,-0.0115770564494428,0.0703857773864228,1.00132395840062,4700
"cov.eff[12,22,6]",0.0319910246723051,0.0263252179078712,-0.0185766286711464,0.0155803194034478,0.0310948394353667,0.0470326335924553,0.0895571451830081,1.00122924975661,6100
"cov.eff[14,22,6]",0.0115101286614953,0.00975143015505452,-0.00818685020131477,0.00562054907587574,0.0115281574452728,0.0173422915845419,0.0313559363466536,1.00159907401298,2900
"cov.eff[15,22,6]",-0.103987851913475,0.0877692107968318,-0.280818289300677,-0.158917338070972,-0.104313242251221,-0.048830045365407,0.0725096715899145,1.00114655886565,8100
"cov.eff[1,23,6]",-0.0749956513631627,0.0698532827845604,-0.217159626597266,-0.115048402392739,-0.0750431211137333,-0.0341603671920926,0.0672552054796917,1.0010621418776,12000
"cov.eff[4,23,6]",-0.0722540002147369,0.0558980461119478,-0.187428805226519,-0.106601241495151,-0.0712850638626758,-0.0370486652381876,0.0368697536097057,1.00126328542332,5500
"cov.eff[7,23,6]",-0.172223483887026,0.125810982397393,-0.468113705760221,-0.236124565334962,-0.160116744040334,-0.0923676229843313,0.0407531493417175,1.0009329626084,15000
"cov.eff[8,23,6]",-0.119797866956856,0.0880596536029918,-0.315271763696506,-0.169470291671143,-0.114410564147928,-0.0638190717620094,0.0410111525483111,1.00110207419754,9800
"cov.eff[9,23,6]",-0.0599441812372409,0.0453069031261845,-0.152177121452284,-0.0878915180766499,-0.0597938193193453,-0.0314455589085339,0.0291262401529326,1.00105490456167,13000
"cov.eff[11,23,6]",-0.050288390552097,0.065078020040995,-0.16255397230598,-0.0915889432717326,-0.0557203777894907,-0.0162728500213542,0.0989350966757017,1.00132395840062,4700
"cov.eff[14,23,6]",-0.110060105318477,0.0932433912282299,-0.299826158174657,-0.165827376425734,-0.110232496948463,-0.0537438148113791,0.0782828430404564,1.00159907401298,2900
"cov.eff[15,23,6]",-0.0826101263641246,0.0697256983521378,-0.223087927460881,-0.126247260020496,-0.0828686232599081,-0.0387916102099949,0.057603200974361,1.00114655886565,8100
"cov.eff[1,24,6]",0.125701373284388,0.11708216963037,-0.11272749200327,0.0572567207550672,0.125780938068848,0.19283440989014,0.363984614961414,1.0010621418776,12000
"cov.eff[4,24,6]",-0.0881928345851989,0.068228847118991,-0.228774567037362,-0.130116888059039,-0.0870101562121406,-0.0452213966734462,0.0450030181254187,1.00126328542332,5500
"cov.eff[7,24,6]",-0.107333003952257,0.07840783594736,-0.291737509290117,-0.147157393012369,-0.0997878496766278,-0.0575652879565553,0.0253981503604399,1.0009329626084,15000
"cov.eff[8,24,6]",0.034027882038204,0.0250128285356439,-0.0116489775370317,0.0181274333247305,0.0324976502474135,0.0481370431749215,0.0895510968396863,1.00110207419754,9800
"cov.eff[9,24,6]",0.0247984673511238,0.01874313294077,-0.0120493115526076,0.013008796681114,0.0247362637304416,0.0363600752646601,0.0629545570567904,1.00105490456167,13000
