"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"ln.post.pred.rec[1,14]",8.10636527214467,0.933815427640071,6.26994526780942,7.49768565804482,8.10376303985447,8.7315982331527,9.8845461817372,1.00159047586903,3000
"ln.post.pred.rec[2,14]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,14]",6.87824122065236,0.416883135225333,6.04640701751336,6.60858018130335,6.88614615421733,7.14571280266333,7.70753516674249,1.00140019358256,2200
"ln.post.pred.rec[4,14]",7.80992773160705,0.466205591739158,6.89446923336573,7.50894725502752,7.80243738059061,8.09359843741558,8.76033251261469,1.00084582800059,3000
"ln.post.pred.rec[5,14]",7.4831594291737,0.557237404594178,6.38102602266246,7.13416289059134,7.47858211666264,7.81393966779688,8.6064924006775,1.00192576707792,1400
"ln.post.pred.rec[6,14]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,14]",7.49060389213847,0.537856971329831,6.45299149823491,7.13689576624314,7.4881213971365,7.83862144046813,8.5704171320796,1.00107121899466,3000
"ln.post.pred.rec[8,14]",10.1861691104579,0.626002782975691,8.92317961549972,9.77568359127902,10.2023700700779,10.6006208766709,11.4105589481168,1.0020984791527,1300
"ln.post.pred.rec[9,14]",10.3812914891233,0.480855658785359,9.42142794783584,10.0736368411918,10.3919634076777,10.7101983560398,11.2865217861641,1.00171518735144,1600
"ln.post.pred.rec[10,14]",8.09465391476601,0.413301434399202,7.29072682568915,7.83435890059863,8.09659861546074,8.34475846309781,8.96574255875753,1.00099957180587,3000
"ln.post.pred.rec[11,14]",7.78536269140458,0.578426046813537,6.68562798960222,7.40181513390958,7.78547531933389,8.15937220927984,8.94423632884217,1.00246735884928,1000
"ln.post.pred.rec[12,14]",7.99512117240827,0.675004037612001,6.63521461908289,7.56540367234113,7.99829835918669,8.42665139634612,9.32699544281381,1.00112613951382,3000
"ln.post.pred.rec[13,14]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,14]",6.78617212960021,0.742742690247785,5.27823578888293,6.30949935997419,6.78958996698948,7.24353869542894,8.23460154887397,1.0033434092028,930
"ln.post.pred.rec[15,14]",8.0392171980557,0.51417886927348,7.02354162507619,7.70834056010763,8.04112990112582,8.37663768159581,9.06704614483289,1.00099672215499,3000
"ln.post.pred.rec[1,15]",7.90103861405878,0.929686742281923,6.06727524635642,7.26969467141681,7.90396465261496,8.52002180292643,9.69852661588708,1.00201502412507,1300
"ln.post.pred.rec[2,15]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,15]",6.85493096988789,0.414284163587892,6.02360454063049,6.60340335019274,6.85606008668833,7.12203668656303,7.66987980870939,1.00075586286092,3000
"ln.post.pred.rec[4,15]",7.28444175801002,0.518963404459737,6.2494590244963,6.9480901423664,7.28364869167007,7.60670427589568,8.30983911685118,1.00126855009626,2600
"ln.post.pred.rec[5,15]",7.59804524987,0.621198596681695,6.44889255731044,7.17178599298981,7.56181315579984,7.9682728138566,8.97887435879396,1.00252855036037,990
"ln.post.pred.rec[6,15]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,15]",7.11398651378904,0.547983760207899,6.02038878654208,6.75984656225373,7.11683543307778,7.46113640287403,8.19329488059615,1.00097439053079,3000
"ln.post.pred.rec[8,15]",10.2851055314521,0.609819249983042,8.99190942852401,9.89361011526491,10.2976168377836,10.6828657509714,11.4527068209272,1.00080710207848,3000
"ln.post.pred.rec[9,15]",10.4006128197484,0.466241252486608,9.4858689196911,10.0999202913445,10.3917861391476,10.7040953715135,11.3424083790684,1.00075812995605,3000
"ln.post.pred.rec[10,15]",8.50747053417292,0.408478645052911,7.70379978322837,8.24861211445462,8.50588517937991,8.76287069822425,9.34280150267556,1.00237479521574,1100
"ln.post.pred.rec[11,15]",7.66262243169533,0.600935828516683,6.45584032250601,7.28303053509682,7.65934275787948,8.05141906279195,8.85102367487332,1.00078958084216,3000
"ln.post.pred.rec[12,15]",8.04451235950937,0.682658262479266,6.71537210625793,7.59291303725067,8.04331878413297,8.49852499160089,9.40340869886632,1.00110131160354,3000
"ln.post.pred.rec[13,15]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,15]",6.91793162215123,0.738260945800575,5.42061040021352,6.4484160560983,6.92431169917781,7.40574111951556,8.36648433755198,1.00079548450429,3000
"ln.post.pred.rec[15,15]",7.71855493125748,0.490783625646372,6.78613035439622,7.39017251428019,7.71543557456899,8.03878541118687,8.71219103276549,1.00063297439053,3000
"ln.post.pred.rec[1,16]",8.46518850864912,0.941435478086133,6.66359995442865,7.83342066029419,8.47025620837846,9.07522616237359,10.373589721652,1.0011168658485,3000
"ln.post.pred.rec[2,16]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,16]",6.62081905102391,0.390684116189084,5.82745176529357,6.36500849201488,6.62165205734722,6.87361874713803,7.39045613173852,1.00093500834666,3000
"ln.post.pred.rec[4,16]",7.46873210318554,0.49449182714195,6.52417363211896,7.14869696797002,7.46151337431346,7.7810343462847,8.44476029510673,1.00165172271161,1700
"ln.post.pred.rec[5,16]",7.63335296342599,0.564772207563601,6.54796367484077,7.26836759338738,7.59252041013447,7.98455084006142,8.7981586143114,1.00092251030561,3000
"ln.post.pred.rec[6,16]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,16]",7.11605141816367,0.5590231406305,5.97744510609472,6.75706488396427,7.12356960234611,7.48077796728024,8.21947119528232,1.00071123327022,3000
"ln.post.pred.rec[8,16]",10.3429690751771,0.619945082690929,9.08400765799681,9.94418050152017,10.3588115562059,10.7487149320407,11.5604277782966,1.0005463779861,3000
"ln.post.pred.rec[9,16]",10.7650697342736,0.475409740323624,9.81211926552934,10.4609685253179,10.7708848973733,11.0750942637323,11.6831183146285,1.00519829743581,430
"ln.post.pred.rec[10,16]",8.53067513505342,0.409452340736405,7.6945503858026,8.27664740706385,8.53140429109467,8.79337798820864,9.33936540131157,1.00067445382089,3000
"ln.post.pred.rec[11,16]",6.81835701433893,0.661122992367389,5.50890740304459,6.39674865613423,6.81597378549151,7.26523233045931,8.14935696819449,1.00205779541404,1300
"ln.post.pred.rec[12,16]",8.12080155372855,0.711839102538672,6.7244438326106,7.65591365860299,8.1067664633255,8.59130667463132,9.52704834411057,1.00096953919954,3000
"ln.post.pred.rec[13,16]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,16]",6.17088524167109,0.76598854271802,4.66107611445963,5.67402245090995,6.14238561683235,6.6828876071947,7.70169393250047,1.00062643971671,3000
"ln.post.pred.rec[15,16]",7.44126796649562,0.559775280007104,6.32347480004235,7.08043872862518,7.44267476878204,7.80451311296001,8.54410530169063,1.00230524831666,1100
"ln.post.pred.rec[1,17]",8.35759888153457,0.932743072775942,6.58603721920101,7.71509534380626,8.35206957058772,8.96230113745055,10.2140441679436,1.00071613659228,3000
"ln.post.pred.rec[2,17]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,17]",6.50856572876934,0.415861929005933,5.66284917942346,6.24494353422403,6.51601051513405,6.76909476965133,7.31602312356328,1.00074730253826,3000
"ln.post.pred.rec[4,17]",7.69261312839266,0.483556836233221,6.67304177382177,7.38081681618784,7.69602643477987,8.01793923402626,8.58782258291501,1.00379536688418,610
"ln.post.pred.rec[5,17]",7.53785848817447,0.569989610556554,6.45511651874097,7.16296867444681,7.52832012154468,7.88821757318102,8.69531906235308,1.00067138625676,3000
"ln.post.pred.rec[6,17]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,17]",6.54254649198748,0.565591084327967,5.42451089941565,6.16082928823369,6.53692278535859,6.91454932996395,7.71101738043245,1.00063750269285,3000
"ln.post.pred.rec[8,17]",9.98528187776452,0.618796851440451,8.77413338764059,9.56155439643487,9.98455744928462,10.3970882016191,11.1948276699545,1.00066025886196,3000
"ln.post.pred.rec[9,17]",10.516468473813,0.446779326319984,9.58975580208205,10.2240888847814,10.5159659672196,10.808704741371,11.3884379193475,1.0015184121659,2000
"ln.post.pred.rec[10,17]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[11,17]",7.56133183956419,0.611607225359295,6.36139623910809,7.15175103127758,7.57163133516512,7.96599767492779,8.77432469558971,1.00149829055192,2000
"ln.post.pred.rec[12,17]",7.43878466703773,0.709339201222632,6.0483488312862,6.97835777260924,7.44987468129589,7.91850863728397,8.79321517968136,1.00128890580901,2500
"ln.post.pred.rec[13,17]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,17]",7.01661471622399,0.739613285983566,5.55118759509733,6.53926564847329,7.01770255420429,7.50187841515215,8.47169055227482,1.00069185735627,3000
"ln.post.pred.rec[15,17]",7.98687600400415,0.516743159058606,6.96985958669651,7.64965002046721,7.9860672093752,8.31611219038825,9.0007832247663,1.00171500090361,1600
"ln.post.pred.rec[1,18]",8.23342996959267,0.918584488732638,6.43169691602505,7.62884050826723,8.23341486541673,8.83575573317066,10.0363094916507,1.00086828872349,3000
"ln.post.pred.rec[2,18]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,18]",6.05337818143068,0.446893615126549,5.14256869501411,5.7629132114774,6.06247744700691,6.35217147150924,6.90092038836302,1.00082852371953,3000
"ln.post.pred.rec[4,18]",7.54998529206875,0.468564286959655,6.59064548794249,7.24711888222838,7.55502073757098,7.85276393289788,8.45798588426926,1.00083006124805,3000
"ln.post.pred.rec[5,18]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[6,18]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,18]",7.45190292175317,0.527904150641726,6.44133379798059,7.10508276677503,7.43988163239505,7.80089926621791,8.49244103058453,1.00142773571839,3000
"ln.post.pred.rec[8,18]",9.63112681523176,0.635168617603579,8.39319699526322,9.20960948545397,9.62896721665111,10.0585944481075,10.8848272043301,1.00098404347052,3000
"ln.post.pred.rec[9,18]",10.6170644911018,0.51255380004708,9.66158369002378,10.2770322951881,10.6082292785026,10.9494530121396,11.6407422816386,1.00148534477529,2000
"ln.post.pred.rec[10,18]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[11,18]",7.17619144074239,0.624078196998526,5.95551760660344,6.76285475111546,7.17757603906299,7.57815525425937,8.4254733552016,1.00072289655535,3000
"ln.post.pred.rec[12,18]",7.83344426246079,0.694190261641986,6.49746047115912,7.37575494214538,7.81196962575164,8.26802904769909,9.30007088351831,1.00066572998099,3000
"ln.post.pred.rec[13,18]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,18]",7.43329859653282,0.753123034885906,5.97748043092877,6.93953857242911,7.42707965359782,7.91962180278495,8.95764701814143,1.00055978155941,3000
"ln.post.pred.rec[15,18]",7.55795703328605,0.505328939594215,6.56858094125763,7.20752581151178,7.55972604842657,7.90400869759265,8.56113647487067,1.00091738364341,3000
"ln.post.pred.rec[1,19]",7.92217535389801,0.938547415346534,6.07113650197111,7.29300573894755,7.92301501290498,8.55129669903175,9.79534808846347,1.00258131974377,960
"ln.post.pred.rec[2,19]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,19]",6.40756193659574,0.408810409293071,5.60465772201624,6.14091364504408,6.40346629514995,6.67249996278123,7.2509811535642,1.00288693924675,840
"ln.post.pred.rec[4,19]",7.52492646910941,0.50784595688311,6.51782963974886,7.21231654447279,7.52170247622432,7.8609806410971,8.54477083435786,1.000503210041,3000
"ln.post.pred.rec[5,19]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[6,19]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,19]",6.76207242554875,0.571482185482421,5.62786533465645,6.37986564251066,6.76220292695262,7.14174986269409,7.88173438804581,1.00275363108522,890
"ln.post.pred.rec[8,19]",8.854226906253,0.668734785141735,7.52268762937327,8.40506034106233,8.85610435132031,9.27488002886846,10.2142029991341,1.00088581128212,3000
"ln.post.pred.rec[9,19]",9.89064418854127,0.52248009696003,8.92779447362985,9.53621530476665,9.88142916261908,10.219070483982,10.9754273560735,1.00058030630378,3000
"ln.post.pred.rec[10,19]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[11,19]",7.60964751140729,0.60628902311381,6.41010807054313,7.22403534645548,7.60937450882943,8.01309787248615,8.771635716329,1.00085313138295,3000
"ln.post.pred.rec[12,19]",7.62109890215926,0.667113019316346,6.30648183919596,7.19268583180608,7.62594471543676,8.04496752005545,8.94800176917544,1.0006210777487,3000
"ln.post.pred.rec[13,19]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,19]",7.10633529009433,0.808381034554135,5.54708829373871,6.57534649754184,7.1010746002728,7.64013837216564,8.68302715071402,1.00084615849684,3000
"ln.post.pred.rec[15,19]",7.77502631928904,0.504746980342953,6.79563741234967,7.43341854567827,7.7743150927866,8.08956261294724,8.81543058800592,1.00077529649205,3000
"ln.post.pred.rec[1,20]",7.9758585316552,0.930742355924946,6.15436072934834,7.37336235515266,7.95777388464487,8.56827857795773,9.81767524652985,1.00288219039714,840
"ln.post.pred.rec[2,20]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,20]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[4,20]",6.8957936527629,0.509006418214996,5.89721754051399,6.57179524019022,6.8939751461246,7.23350810886655,7.89374515478261,1.00073464102842,3000
"ln.post.pred.rec[5,20]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[6,20]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,20]",7.19262603259145,0.539258765079182,6.11954214726632,6.82913052075433,7.19937787699121,7.5493857691282,8.26841174277686,1.00064864202122,3000
"ln.post.pred.rec[8,20]",9.88719411941973,0.618782237207612,8.6223162669231,9.49189177970268,9.89858308750325,10.2907063281977,11.0834875019,1.00346563961741,860
"ln.post.pred.rec[9,20]",10.5608804646191,0.478365837842883,9.61854930998988,10.2567607231167,10.5694695352904,10.8815156468975,11.4632138728201,1.00268102174817,1400
"ln.post.pred.rec[10,20]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[11,20]",7.36166429303682,0.632101864633255,6.12662229213611,6.94323094745257,7.36361340169776,7.77298959257882,8.61821652967443,1.00063631127257,3000
"ln.post.pred.rec[12,20]",7.59927883813951,0.685031952110694,6.23624877468645,7.1623190809525,7.60766593530104,8.04380427311343,8.98125578965287,1.00096796731397,3000
"ln.post.pred.rec[13,20]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,20]",6.93352175585916,0.750601365076801,5.44620456989438,6.43046189508614,6.93729372938461,7.42837738830598,8.43419194194531,1.00286792252648,850
"ln.post.pred.rec[15,20]",7.82187035384876,0.50095671179488,6.86962507900793,7.49244374481462,7.81693229791187,8.14516052928153,8.86264700215144,1.00113976348902,3000
"ln.post.pred.rec[1,21]",7.31999890666049,0.967137465569689,5.44221904396125,6.66771278472181,7.31225589030334,7.96206848910079,9.20403162403428,1.0008295190043,3000
"ln.post.pred.rec[2,21]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,21]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[4,21]",7.29861507905732,0.488524164091197,6.3468908631188,6.98735591622008,7.30557271947063,7.61342255064297,8.27314990776494,1.00053006533888,3000
"ln.post.pred.rec[5,21]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[6,21]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,21]",7.42053774239536,0.542594873910025,6.31924987626236,7.06894377072557,7.42224045288259,7.78245776960683,8.47124706476455,1.00136664795103,2300
"ln.post.pred.rec[8,21]",10.0207522865394,0.614884819451474,8.7529348423217,9.62943132250088,10.0440725539069,10.4352224914151,11.1550111608664,1.00062453458717,3000
"ln.post.pred.rec[9,21]",10.2831391872747,0.468747496359963,9.33646660406186,9.98395603123552,10.2832151985228,10.5817387281634,11.2057966221895,1.00407584601441,610
"ln.post.pred.rec[10,21]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[11,21]",7.33333310649979,0.601598347350279,6.1675459931538,6.93218521245546,7.33770557858889,7.7231357188769,8.52071272270308,1.00090818660991,3000
"ln.post.pred.rec[12,21]",7.69148085740869,0.676615916279608,6.40996997874088,7.23495879659228,7.6723493271768,8.1397869393994,9.05484838572125,1.00084138178871,3000
"ln.post.pred.rec[13,21]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,21]",7.10004217584142,0.752509495952587,5.67337926244929,6.60626095145022,7.08926437198467,7.60242487913841,8.60319773531189,1.00125840274083,2800
"ln.post.pred.rec[15,21]",7.5499361343453,0.505895098179383,6.58302974071713,7.21242733191078,7.53527239320866,7.87355357766788,8.55750246459532,1.00218410177143,1200
"ln.post.pred.rec[1,22]",7.34685016607806,1.00359089496648,5.4888905211139,6.68385042138371,7.33340342044685,7.98870139554074,9.33405298450675,1.00235171395888,1100
"ln.post.pred.rec[2,22]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,22]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[4,22]",7.27114909241331,0.484852312691195,6.29375477608705,6.96506526779525,7.26568231636365,7.59731716114303,8.21934724554366,1.00210031505897,1300
"ln.post.pred.rec[5,22]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[6,22]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,22]",7.36028156446363,0.530052126734806,6.30691160329799,7.0190044917576,7.35931057269332,7.70283403281346,8.38407761948536,1.00101763906035,3000
"ln.post.pred.rec[8,22]",10.0806138713745,0.616227866158505,8.85286261396274,9.67795587511081,10.0877589930164,10.5002984515523,11.2620346430215,1.00081485232941,3000
"ln.post.pred.rec[9,22]",10.2786499111446,0.444888652848899,9.38143535112454,10.0055649503102,10.2795564402207,10.5644248333364,11.1717375929387,1.00207330493206,1300
"ln.post.pred.rec[10,22]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[11,22]",7.11434841559937,0.61681131773828,5.90252751779926,6.72370437157239,7.11109397185803,7.49419965437703,8.36531642640565,1.00124776853933,2700
"ln.post.pred.rec[12,22]",7.7949274093946,0.707428838175511,6.3551860650641,7.33322208794466,7.80092956896383,8.26290648050396,9.17224712536274,1.00108524000575,3000
"ln.post.pred.rec[13,22]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,22]",6.82390138071113,0.734130888113718,5.41899001043772,6.34560994120874,6.79889436910173,7.29858717542238,8.32069778492873,1.00065869258812,3000
"ln.post.pred.rec[15,22]",7.45509268899773,0.528902982570216,6.42201403368245,7.10778419869072,7.45195792518793,7.79948746376721,8.49250051067473,1.00093500231026,3000
"ln.post.pred.rec[1,23]",6.98549292860782,0.972041103568604,5.04668931752824,6.34494669266993,6.97813864992014,7.61240170511113,8.92986842517294,1.00291531280514,830
"ln.post.pred.rec[2,23]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,23]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[4,23]",7.21054435280106,0.479200778858038,6.24702208330121,6.90226277539959,7.20303551088956,7.52748593529365,8.15490232189786,1.00067213442336,3000
"ln.post.pred.rec[5,23]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[6,23]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,23]",7.23497103003333,0.571476005954837,6.10052764369402,6.86071075431264,7.24560578360294,7.62096026057002,8.32134267283934,1.00052560780251,3000
"ln.post.pred.rec[8,23]",9.92893826457786,0.663169625891258,8.60980892440929,9.50108539046133,9.9276219983036,10.35782193106,11.2872552361058,1.00077800570985,3000
"ln.post.pred.rec[9,23]",10.1535772040089,0.466939231205232,9.23306653277959,9.84398841002584,10.1672495228366,10.4540739324196,11.0735311002472,1.00091828768199,3000
"ln.post.pred.rec[10,23]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[11,23]",7.38631368304844,0.598658250553991,6.16312079665709,6.99291036466302,7.40496516955937,7.77187652452429,8.5585556740194,1.00357212025785,650
"ln.post.pred.rec[12,23]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[13,23]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,23]",6.88923249067817,0.744892482133384,5.47292528688619,6.39384520987534,6.882657359616,7.36751347354781,8.40014693615883,1.00111907808188,3000
"ln.post.pred.rec[15,23]",7.14047846605931,0.522972387649362,6.09605139923876,6.79378326029974,7.13821213690548,7.48737322946538,8.18991309810352,1.00072985163721,3000
"ln.post.pred.rec[1,24]",7.68752831127508,0.93274661415867,5.82143189911444,7.06364668031352,7.6830517076465,8.31800890197476,9.46909303698519,1.00101104706113,3000
"ln.post.pred.rec[2,24]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[3,24]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[4,24]",7.015927626313,0.501097270796257,6.04701691977668,6.68861300901899,7.00812269127097,7.34227877676561,8.01069957057613,1.00052082247376,3000
"ln.post.pred.rec[5,24]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[6,24]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[7,24]",6.59102711365343,0.582866702704855,5.41827920724674,6.22862936456472,6.59206611354529,6.97110805127333,7.71817175306375,1.00180164097723,1500
"ln.post.pred.rec[8,24]",10.0679834404907,0.634789805283226,8.82093761873028,9.65947610336161,10.0787750251149,10.468794181475,11.3716856305409,1.00082277134335,3000
"ln.post.pred.rec[9,24]",9.94455441783729,0.468787079813627,9.00364824243975,9.6411881152914,9.9526589271031,10.2567680564209,10.8276872954004,1.00237097870012,1100
"ln.post.pred.rec[10,24]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[11,24]",7.38307744154958,0.619269508506059,6.15424565655156,6.97578326428515,7.37817188843666,7.79135078605101,8.63072226239204,1.00053512322646,3000
"ln.post.pred.rec[12,24]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[13,24]",0,0,0,0,0,0,0,1,1
"ln.post.pred.rec[14,24]",5.90790670462552,0.771149975145629,4.38212219102231,5.4046763817357,5.91905721969405,6.43351299862858,7.36721090655508,1.00187731043855,1500
