"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff"
"cov.eff[4,9,9]",0.0622754824979662,0.076715821526246,-0.0887764690836073,0.013742194593102,0.0603209588542947,0.109498540505045,0.222807688503395,1.00106418274199,12000
"cov.eff[5,9,9]",-0.165681944360396,0.131661977400058,-0.461146957032669,-0.246489614891545,-0.145357807500449,-0.0704166192868473,0.0448013508350507,1.00103165512182,15000
"cov.eff[7,9,9]",0.0229110961956795,0.0483428217139084,-0.0773184430540391,-0.0065001053392715,0.0242764752530738,0.0530618047122195,0.117412413430633,1.00093535406569,15000
"cov.eff[8,9,9]",-0.00703585825336327,0.0460248592123596,-0.110170059632799,-0.0343084116693182,-0.00136204357258978,0.0248481654751348,0.0705137348560606,1.00116892464611,7400
"cov.eff[9,9,9]",0.00643699087508795,0.0362956914462032,-0.0726330667355272,-0.0154956723234039,0.0087757010207921,0.0305817767329214,0.0742760451322732,1.00094287469347,15000
"cov.eff[10,9,9]",-0.00810118581748303,0.00866487571783497,-0.0268322882661548,-0.0131297138107234,-0.00747272346805067,-0.00259603862465205,0.00811525871412573,1.00139225276553,4100
"cov.eff[11,9,9]",0.0113163393665307,0.0223665180479378,-0.0364936585491369,-0.00164940155534875,0.0118343126985619,0.0247441806278753,0.0559303544690155,1.00110247665999,9800
"cov.eff[12,9,9]",-0.0313150527129763,0.0346790188074548,-0.105313547961447,-0.0517114614224085,-0.0292245640596112,-0.00951531420942429,0.035110175782722,1.00104268041446,14000
"cov.eff[13,9,9]",9.85919278343335e-05,0.0488682935462377,-0.085660991044982,-0.031834124547678,-0.00487870811083885,0.0279329066037623,0.109257416416253,1.00139685245288,4000
"cov.eff[14,9,9]",0.0759705663978683,0.0672603523170255,-0.0322864090328697,0.0296403123940394,0.0661400100226877,0.114997541152804,0.231660830214843,1.00095197865822,15000
"cov.eff[15,9,9]",0.0203863926134417,0.0189837055091847,-0.0139110555140613,0.00765459862127202,0.0190955209063191,0.0321370663196567,0.0613076000403951,1.00120214506228,6600
"cov.eff[1,10,9]",0.0564782771801178,0.135047924823844,-0.231599333394197,-0.0186963236620321,0.0596229446596628,0.134293538357216,0.32765889465535,1.00106901190342,12000
"cov.eff[3,10,9]",-0.00111079868750067,0.0315244201876415,-0.0572680170793955,-0.0226867062415397,-0.00351345267021837,0.0184724827337821,0.0654183406784474,1.00110171405999,9800
"cov.eff[4,10,9]",0.0297944292108436,0.0367031136834644,-0.0424732835074632,0.00657467156547823,0.02885932740181,0.0523873341948783,0.106597775504395,1.00106418274199,12000
"cov.eff[5,10,9]",-0.147785265800175,0.117440077136705,-0.411334656175758,-0.219864230796878,-0.129656507234468,-0.062810337229142,0.039961986002305,1.00103165512182,15000
"cov.eff[7,10,9]",0.00884683600319574,0.0186669817970267,-0.0298555590653276,-0.00250993516193591,0.00937406021367431,0.0204891586292204,0.045337349094458,1.00093535406569,15000
"cov.eff[8,10,9]",-0.0127611197994187,0.083476488725387,-0.199818313367983,-0.0622260619350398,-0.00247037398650518,0.0450677664338107,0.127892601811939,1.00116892464611,7400
"cov.eff[9,10,9]",0.011674938400798,0.0658304431483294,-0.131736489371168,-0.0281049054387884,0.0159167180488147,0.0554669668595632,0.134716402182616,1.00094287469347,15000
"cov.eff[10,10,9]",0.07459503598994,0.0797854450672351,-0.0747246180357288,0.0239041047817071,0.0688082076625292,0.120897297792488,0.247069448103109,1.00139225276553,4100
"cov.eff[11,10,9]",0.0641044867097505,0.126701233721218,-0.206728269070152,-0.00934348437769688,0.0670386877356939,0.140170151037949,0.316832727315937,1.00110247665999,9800
"cov.eff[12,10,9]",-0.0629026029942152,0.0696598077693901,-0.211543514170298,-0.103872906040377,-0.0587034346571283,-0.0191134288537413,0.0705258735650317,1.00104268041446,14000
"cov.eff[13,10,9]",0.000186482817704222,0.0924324868889106,-0.162024450969722,-0.0602130151544802,-0.00922788767042292,0.0528340123229084,0.206656176787843,1.00139685245288,4000
"cov.eff[14,10,9]",0.0293350931902846,0.0259717519137344,-0.012466996926134,0.0114452394854423,0.0255391456141144,0.0444048760766611,0.0894529600753617,1.00095197865822,15000
"cov.eff[15,10,9]",0.115484273846833,0.10753837067794,-0.0788029630816144,0.0433615588656776,0.108171779451518,0.182049165728615,0.347293599520342,1.00120214506228,6600
"cov.eff[1,11,9]",0.0609723113011501,0.1457938259461,-0.250027928575359,-0.0201840092053974,0.0643672031794902,0.144979412178876,0.353731047103358,1.00106901190342,12000
"cov.eff[3,11,9]",-0.00223126333162442,0.0633231598190584,-0.115034369433408,-0.045570827839182,-0.00705747873009747,0.037105709460904,0.131405939180538,1.00110171405999,9800
"cov.eff[4,11,9]",0.0540389341034731,0.0665693954966305,-0.0770349031483576,0.0119246534633914,0.0523429155397069,0.0950162757064441,0.193339168382602,1.00106418274199,12000
"cov.eff[5,11,9]",-0.0134620447646493,0.0106978430293307,-0.0374692668088915,-0.0200278566412354,-0.0118106611979746,-0.00572151470502298,0.0036402143443361,1.00103165512182,15000
"cov.eff[7,11,9]",0.0501153122596806,0.105744202940558,-0.16912494644478,-0.0142182113861421,0.0531019174063627,0.116066419934832,0.256825763026935,1.00093535406569,15000
"cov.eff[8,11,9]",0.00600080566103797,0.0392540932128616,-0.0601403843096058,-0.0211927254188671,0.00116167189369827,0.0292612647317124,0.0939628249624517,1.00116892464611,7400
"cov.eff[9,11,9]",-0.00549003829984964,0.0309561936665722,-0.0633492171187782,-0.0260828590251644,-0.00748469830812366,0.0132160874837725,0.0619479390217608,1.00094287469347,15000
"cov.eff[10,11,9]",0.0665703488940103,0.0712023909406791,-0.0666859909321712,0.0213325803010783,0.061406048406275,0.107891566611408,0.220490534564427,1.00139225276553,4100
"cov.eff[11,11,9]",0.069205346101515,0.136782980119114,-0.223177848295459,-0.0100869549596481,0.0723730244958722,0.151323632924549,0.342043430586447,1.00110247665999,9800
"cov.eff[12,11,9]",-0.0751963569966045,0.0832741973145948,-0.252887811547781,-0.124173941189767,-0.0701764985752692,-0.0228489784380991,0.0843095279631151,1.00104268041446,14000
"cov.eff[13,11,9]",8.41575753390627e-05,0.0417137303849003,-0.0731197925209491,-0.0271734491232999,-0.00416444078550859,0.0238433890439305,0.0932615829244404,1.00139685245288,4000
"cov.eff[14,11,9]",0.166176625730022,0.147124062955116,-0.0706226998746207,0.0648346765434071,0.144673446736715,0.251543515628686,0.506730657730075,1.00095197865822,15000
"cov.eff[15,11,9]",0.124673475306629,0.116095308518052,-0.0850733952302051,0.0468118823318492,0.116779118273798,0.196535003529239,0.37492810546115,1.00120214506228,6600
"cov.eff[1,12,9]",0.0402462781782779,0.0962348113510255,-0.165037102104947,-0.0133229531880649,0.0424871603099394,0.0956972374534895,0.233488903704176,1.00106901190342,12000
"cov.eff[3,12,9]",-0.00266734389439644,0.0756991079104447,-0.137516813280196,-0.0544772406181836,-0.00843680014534784,0.0443576901816133,0.157088060648341,1.00110171405999,9800
"cov.eff[4,12,9]",-0.0254113390346317,0.0313036795850983,-0.0909160633523357,-0.044680577732367,-0.0246138010474766,-0.00560746463741332,0.0362249935880419,1.00106418274199,12000
"cov.eff[5,12,9]",0.110622449231503,0.0879080123478967,-0.0299129466242419,0.0470157380285751,0.0970524382888922,0.164576079878204,0.307898401600377,1.00103165512182,15000
"cov.eff[7,12,9]",0.0541030387719985,0.11415837702382,-0.182582390934751,-0.0153495689682014,0.0573272911364319,0.125301943352618,0.277261650944025,1.00093535406569,15000
"cov.eff[8,12,9]",0.0120538291792591,0.078849767998103,-0.120804098681241,-0.0425698658599418,0.00233345243287938,0.0587771553635234,0.188743296362993,1.00116892464611,7400
"cov.eff[9,12,9]",-0.0110278498575025,0.0621817621789772,-0.12724968694578,-0.0523926860750305,-0.015034527021961,0.0265471788199824,0.124434937099147,1.00094287469347,15000
"cov.eff[10,12,9]",0.0324461120892413,0.0347037501810528,-0.0325024755392568,0.0103974112063547,0.029929053439686,0.0525859023111198,0.10746617252201,1.00139225276553,4100
"cov.eff[11,12,9]",0.0456806958960244,0.0902869802776178,-0.147314044261253,-0.00665814345256906,0.0477716001625355,0.0998848968599638,0.225774204104593,1.00110247665999,9800
"cov.eff[12,12,9]",-0.119495559001889,0.132332165492944,-0.401867478859794,-0.197326507673888,-0.111518433352107,-0.0363096240314681,0.13397742358174,1.00104268041446,14000
"cov.eff[14,12,9]",0.179399469333538,0.158830874705704,-0.0762422201362568,0.069993637885003,0.156185260455265,0.271559089732595,0.547051733012694,1.00095197865822,15000
"cov.eff[15,12,9]",0.0822938029011307,0.0766315723006285,-0.0561547931665964,0.0308993377185765,0.0770829377985647,0.129727777330583,0.247480544975823,1.00120214506228,6600
"cov.eff[1,13,9]",0.0192550075580993,0.0460415746198459,-0.078958621572931,-0.00637409410122429,0.0203271117211431,0.0457843833979833,0.111707984167907,1.00106901190342,12000
"cov.eff[3,13,9]",-0.00423871265100743,0.120294487352777,-0.218529848139019,-0.0865705278893261,-0.0134070344604737,0.0704894119341957,0.249630784913474,1.00110171405999,9800
"cov.eff[4,13,9]",-0.0510438026561098,0.0628797577716869,-0.182623260808982,-0.089749957262139,-0.0494417866595653,-0.0112637243540436,0.0727652101058851,1.00106418274199,12000
"cov.eff[5,13,9]",0.0539169231795133,0.042846000803203,-0.0145794461830885,0.0229152758153985,0.047302956099407,0.0802136990965447,0.15006840457348,1.00103165512182,15000
"cov.eff[7,13,9]",0.0357120453898052,0.0753530528863965,-0.120518011195624,-0.0101318616504414,0.037840292700868,0.0827086387383377,0.183013392373258,1.00093535406569,15000
"cov.eff[8,13,9]",0.0144096428286602,0.0942602534911007,-0.144414184766297,-0.0508897673248297,0.00278950494613919,0.0702646273377091,0.225631494062857,1.00116892464611,7400
"cov.eff[9,13,9]",-0.0131831449783719,0.0743346342585908,-0.152119505899637,-0.0626323703404029,-0.0179728915403143,0.0317355886843614,0.148754638243158,1.00094287469347,15000
"cov.eff[10,13,9]",-0.039309160819302,0.0420443377976317,-0.130197573338943,-0.0637089487051775,-0.0362596902702623,-0.0125966867182998,0.0393774463480856,1.00139225276553,4100
"cov.eff[11,13,9]",0.0218549934192902,0.043195956653249,-0.070479387512547,-0.0031854523773411,0.0228553437442716,0.0477878832785245,0.1080170441401,1.00110247665999,9800
"cov.eff[12,13,9]",-0.0922923586561768,0.102206707775895,-0.310382225088342,-0.152405068194387,-0.0861312280864335,-0.0280437270788466,0.103477422360449,1.00104268041446,14000
"cov.eff[14,13,9]",0.118417045274398,0.104840236991055,-0.0503255581927629,0.0462010273338013,0.103093934041349,0.179249276171228,0.361094991396899,1.00095197865822,15000
"cov.eff[15,13,9]",0.039371784636256,0.0366628063668761,-0.0268661107508298,0.0147831553187587,0.0368787529454822,0.0620655982630461,0.118401998388113,1.00120214506228,6600
"cov.eff[1,14,9]",0.0349233098989964,0.0835068058963343,-0.143209313321155,-0.0115608608799941,0.0368678132089541,0.0830403314627457,0.202607687247934,1.00106901190342,12000
"cov.eff[3,14,9]",-0.00327376842700127,0.0929094107250284,-0.168781461754636,-0.0668627208889823,-0.0103549189884304,0.0544424758713496,0.192802260814505,1.00110171405999,9800
"cov.eff[4,14,9]",-0.0610198596605938,0.0751690468786263,-0.218315352020315,-0.107290787749029,-0.059104743893421,-0.0134651190462802,0.0869865229036431,1.00106418274199,12000
"cov.eff[5,14,9]",-0.0653215090398524,0.0519088490912142,-0.181811091358186,-0.0971806171730113,-0.0573085460416854,-0.0277623482212171,0.0176633118042336,1.00103165512182,15000
"cov.eff[7,14,9]",0.0170856967406994,0.0360511249369769,-0.0576593742700738,-0.00484738170800998,0.018103913080568,0.0395702543468069,0.0875590095007204,1.00093535406569,15000
"cov.eff[8,14,9]",0.022898560430342,0.149790257566433,-0.229490555469729,-0.080869625030255,0.00443284044854047,0.111658479973413,0.358554092091057,1.00116892464611,7400
"cov.eff[9,14,9]",-0.020949515927542,0.118126183617278,-0.241735186631304,-0.0995299560293559,-0.0285609676754309,0.0504314578731924,0.236388029433296,1.00094287469347,15000
"cov.eff[10,14,9]",-0.0407430079358925,0.0435779536587592,-0.134946680448537,-0.0660328063123609,-0.0375823044207264,-0.0130561654391164,0.0408137842583362,1.00139225276553,4100
"cov.eff[11,14,9]",0.0396389721333218,0.0783456342997117,-0.127830305138302,-0.0057775381394532,0.0414533336339069,0.0866741315014952,0.195913332960055,1.00110247665999,9800
"cov.eff[12,14,9]",-0.0823230968708285,0.0911665150570983,-0.276855271172776,-0.135942534953646,-0.0768274810244905,-0.0250144919313583,0.0922999692385996,1.00104268041446,14000
"cov.eff[14,14,9]",0.0566542101524553,0.0501586642798002,-0.0240772326592481,0.0221039353394034,0.0493231813974733,0.0857581451922596,0.172758503475528,1.00095197865822,15000
"cov.eff[15,14,9]",0.0714096336747553,0.0664962890642306,-0.0487277664628767,0.0268125947457676,0.0668879570115701,0.112569995917516,0.214748795599887,1.00120214506228,6600
"cov.eff[1,15,9]",-0.01642238291295,0.0392683495989709,-0.0952745037831711,-0.0390489940513539,-0.0173367686920752,0.005436394337298,0.0673429347579746,1.00106901190342,12000
"cov.eff[3,15,9]",-0.00292014159430791,0.0828734960368922,-0.150549978658467,-0.0596403248214361,-0.0092363984558009,0.0485616933005417,0.171976092333674,1.00110171405999,9800
"cov.eff[4,15,9]",-0.0969674932615252,0.119452160120021,-0.346927910743598,-0.170497257711597,-0.0939241566120918,-0.021397604774057,0.138231472842106,1.00106418274199,12000
"cov.eff[5,15,9]",-0.0677041866507706,0.0538022844137617,-0.188442861247817,-0.100725392610028,-0.0593989415572649,-0.0287750119900969,0.0183076015365014,1.00103165512182,15000
"cov.eff[7,15,9]",0.0309887742352369,0.0653868664856428,-0.104578312428083,-0.00879182275450999,0.0328355397934511,0.0717696033702341,0.158808061436289,1.00093535406569,15000
"cov.eff[8,15,9]",0.0176856961848586,0.1156904598798,-0.177246960728328,-0.0624596302994392,0.0034237029723911,0.0862393930518107,0.27692914398923,1.00116892464611,7400
"cov.eff[9,15,9]",-0.0161803522558309,0.0912347219943033,-0.186704097882344,-0.0768719312719362,-0.0220590546986492,0.0389507211520133,0.182574222646548,1.00094287469347,15000
"cov.eff[10,15,9]",-0.0770638234643065,0.0824260136359708,-0.255246425976782,-0.124898498817649,-0.0710854750296737,-0.0246952318813572,0.0771976941403948,1.00139225276553,4100
"cov.eff[11,15,9]",-0.0186398820882631,0.0368413535185789,-0.0921265418692389,-0.0407577569331663,-0.0194930698127743,0.00271683708945926,0.0601110898403348,1.00110247665999,9800
"cov.eff[12,15,9]",-0.00749896959780916,0.00830453360888621,-0.0252192803773584,-0.0123832675812241,-0.00699836335582592,-0.00227861829338407,0.00840778213537113,1.00104268041446,14000
"cov.eff[14,15,9]",0.102755220026118,0.0909740788975365,-0.0436695054588783,0.0400904845929629,0.0894587417818916,0.155541786824832,0.31333660796331,1.00095197865822,15000
"cov.eff[15,15,9]",-0.0335797595151203,0.0312693019207319,-0.10098375445042,-0.0529350620778298,-0.0314534803684375,-0.0126083896136489,0.0229138086183853,1.00120214506228,6600
"cov.eff[1,16,9]",-0.0329876702447388,0.0788784048266527,-0.191378067981354,-0.0784377849416153,-0.0348243986122448,0.0109200951329503,0.135271874787261,1.00106901190342,12000
"cov.eff[3,16,9]",-0.000266001327323397,0.00754910651891464,-0.0137138877887709,-0.00543275216360202,-0.000841361341422593,0.00442357826079229,0.0156656337890665,1.00110171405999,9800
"cov.eff[4,16,9]",-0.0748928139324542,0.0922588395429636,-0.267949666361074,-0.131683505144861,-0.0725422937967515,-0.0165264335401717,0.106763036013025,1.00106418274199,12000
"cov.eff[5,16,9]",-0.128059850074374,0.101764939755122,-0.356432382586003,-0.190518183799434,-0.112350800248677,-0.0544268220863146,0.0346281201202358,1.00103165512182,15000
"cov.eff[7,16,9]",-0.0145722017175882,0.0307476055966855,-0.0746781104687034,-0.033749032135422,-0.0154406271685307,0.00413427822835025,0.049177042383759,1.00093535406569,15000
"cov.eff[8,16,9]",0.0157753177126839,0.103193775458659,-0.158101048998617,-0.0557128485014913,0.00305388046807961,0.0769239621964144,0.247015734335177,1.00116892464611,7400
"cov.eff[9,16,9]",-0.0144325784448001,0.0813797043014186,-0.166536642469048,-0.0685683575205036,-0.0196762735645425,0.0347433312711335,0.162852869250428,1.00094287469347,15000
"cov.eff[10,16,9]",-0.0347780273215315,0.0371979227784415,-0.11518980991717,-0.0563652724330544,-0.0320800666462012,-0.0111446773657576,0.034838441635554,1.00139225276553,4100
"cov.eff[11,16,9]",-0.0374419648468654,0.074003293412577,-0.185054751194123,-0.081870180031321,-0.0391557645714376,0.00545731557294805,0.12074525482786,1.00110247665999,9800
"cov.eff[12,16,9]",0.0690498798125132,0.0764674453087658,-0.0774181490356733,0.0209813251333531,0.0644403397428435,0.114024083844735,0.232217007457054,1.00104268041446,14000
"cov.eff[14,16,9]",-0.0483197490287665,0.042779769819332,-0.147343816250539,-0.073142173224401,-0.0420671957126023,-0.0188522018976867,0.0205352053496357,1.00095197865822,15000
"cov.eff[15,16,9]",-0.0674517236416963,0.062810703295128,-0.202846250117531,-0.106330754888881,-0.0631806628759821,-0.0253264950097017,0.0460270087940951,1.00120214506228,6600
"cov.eff[1,17,9]",-0.0394348168459383,0.0942944871329592,-0.228781208347924,-0.0937677520123454,-0.0416305174283366,0.0130543305517855,0.161709558967509,1.00106901190342,12000
"cov.eff[3,17,9]",0.00244931779520957,0.0695115363549686,-0.144247835147633,-0.0407319356699608,0.00774718429597285,0.0500243238827753,0.126276322530174,1.00110171405999,9800
"cov.eff[4,17,9]",-0.0668030210307962,0.0822931984345522,-0.239006204430475,-0.117459279491554,-0.0647064000358863,-0.0147412766242681,0.0952306765575959,1.00106418274199,12000
"cov.eff[5,17,9]",-0.0577919543109694,0.0459253602543723,-0.160853881660777,-0.0859786901761259,-0.0507026387349463,-0.0245622059800691,0.0156272768920248,1.00103165512182,15000
"cov.eff[7,17,9]",-0.0292712079329579,0.0617627709459215,-0.150006055497536,-0.0677917418600982,-0.0310156157061588,0.00830453215101187,0.0987820139358557,1.00093535406569,15000
"cov.eff[8,17,9]",0.00143700410237016,0.00940011994521845,-0.0144017293431351,-0.00507499077416359,0.000278183859159303,0.0070071520117745,0.0225011394416624,1.00116892464611,7400
"cov.eff[9,17,9]",-0.00131469139390337,0.00741303414997361,-0.0151701438146351,-0.00624602387377109,-0.00179234969124401,0.00316483702426367,0.0148345818105113,1.00094287469347,15000
"cov.eff[11,17,9]",-0.0447596636905175,0.0884665785752677,-0.221222055564073,-0.0978709781784016,-0.0468084103206285,0.006523899338542,0.144343840405408,1.00110247665999,9800
"cov.eff[12,17,9]",0.0616217222661894,0.0682413306151458,-0.0690897607815124,0.018724223614214,0.0575080612617196,0.101757750272922,0.207235870328206,1.00104268041446,14000
"cov.eff[14,17,9]",-0.0970599672239138,0.0859318009710478,-0.295969790062645,-0.146920815578322,-0.0845004520747067,-0.0378684520318748,0.0412491041082476,1.00095197865822,15000
"cov.eff[15,17,9]",-0.080634562793272,0.0750864963191206,-0.242490744630444,-0.127112154723995,-0.0755287612078849,-0.0302763330858883,0.0550225780813065,1.00120214506228,6600
"cov.eff[1,18,9]",-0.0626664066100344,0.149844658714759,-0.363559346124938,-0.149007616732971,-0.0661556244255504,0.0207448151610787,0.256974871078449,1.00106901190342,12000
"cov.eff[3,18,9]",0.00218582829293626,0.062033715325682,-0.128730130437615,-0.0363501288348913,0.00691376784909203,0.044642872677378,0.112691933669956,1.00110171405999,9800
"cov.eff[4,18,9]",-0.00608521596967839,0.00749624609161004,-0.0217715359217371,-0.0106995922088526,-0.00589423072135097,-0.00134281130618463,0.00867474591492517,1.00106418274199,12000
"cov.eff[7,18,9]",-0.0349920050470879,0.0738337549175212,-0.179323404182217,-0.0810410345467326,-0.0370773417965596,0.00992757906019719,0.118088079525855,1.00093535406569,15000
"cov.eff[8,18,9]",-0.0132318126196614,0.0865555119239544,-0.207188594889797,-0.0645212649458393,-0.00256149352123561,0.0467300871719746,0.132609909570289,1.00116892464611,7400
"cov.eff[9,18,9]",0.0121055675123812,0.0682585934541296,-0.136595578595752,-0.0291415524894837,0.0165038048425415,0.057512861222425,0.139685405238224,1.00094287469347,15000
"cov.eff[11,18,9]",-0.0711281935330519,0.140583449545482,-0.351546993085975,-0.155528109533523,-0.0743838848138065,0.0103672176348428,0.229378770284078,1.00110247665999,9800
"cov.eff[12,18,9]",0.0300341719849507,0.0332605416532107,-0.0336740629992029,0.00912610896989713,0.0280291906642027,0.0495963056549537,0.101005904119355,1.00104268041446,14000
"cov.eff[14,18,9]",-0.11602947410808,0.102726406787559,-0.353814451777258,-0.175635181575487,-0.101015313486605,-0.0452695040006456,0.0493108744418596,1.00095197865822,15000
"cov.eff[15,18,9]",-0.128137486185535,0.119320977897264,-0.38534535767082,-0.201995662972932,-0.120023787078727,-0.0481125348504447,0.0874371311079301,1.00120214506228,6600
"cov.eff[1,19,9]",-0.0484003800882312,0.115732476590166,-0.280794950420186,-0.115085987470079,-0.0510952764069642,0.016022251681103,0.198474463530666,1.00106901190342,12000
"cov.eff[3,19,9]",0.00106536364881251,0.0302349756942654,-0.0627425319355256,-0.0177169021077696,0.00336974178921296,0.0217587510797358,0.0549255813159441,1.00110171405999,9800
"cov.eff[4,19,9]",0.0560321555993821,0.0690248019970527,-0.0798763290098775,0.0123644932938549,0.054273579534902,0.0985209429679534,0.200470467191781,1.00106418274199,12000
"cov.eff[7,19,9]",-0.0556062736375316,0.117330229408269,-0.284965273328911,-0.128783416006317,-0.058920110777229,0.0157760516162675,0.187655381696733,1.00093535406569,15000
"cov.eff[8,19,9]",-0.01180837800936,0.0772441564108152,-0.184899931552197,-0.0575802807992031,-0.00228593652560739,0.0417030190494901,0.118344174377607,1.00116892464611,7400
"cov.eff[9,19,9]",0.0108032906233586,0.0609155598754404,-0.121901078320074,-0.026006600718038,0.0147283801377187,0.0513258179537036,0.124658511638279,1.00094287469347,15000
"cov.eff[11,19,9]",-0.0549358386449709,0.108579584504634,-0.271517213203533,-0.120122088101685,-0.0574503708155969,0.00800711738757107,0.177160623474185,1.00110247665999,9800
"cov.eff[12,19,9]",-0.0363870436428184,0.0402958597069225,-0.122370819585601,-0.0600869882244008,-0.033957965762541,-0.0110564767872794,0.0407968496883142,1.00104268041446,14000
"cov.eff[14,19,9]",-0.184384023681711,0.163243937520658,-0.562251382736262,-0.27910426835849,-0.160524815761727,-0.0719383877405081,0.07836058476301,1.00095197865822,15000
"cov.eff[15,19,9]",-0.0989669484884316,0.0921575209931101,-0.297621369812461,-0.1560112888697,-0.0927003354506869,-0.0371597016605851,0.0675320416213346,1.00120214506228,6600
"cov.eff[1,20,9]",-0.0431722543079867,0.103231253596264,-0.250463963006903,-0.102654597118591,-0.0455760525631637,0.0142915556221291,0.177035593471933,1.00106901190342,12000
"cov.eff[4,20,9]",0.050004401741121,0.0615993422391199,-0.0712834978895568,0.0110343620261886,0.0484350074695654,0.0879223859832717,0.178904517797966,1.00106418274199,12000
"cov.eff[7,20,9]",-0.0429474885339248,0.0906199670030269,-0.220092842196851,-0.0994658321890833,-0.045506929641023,0.012184628668283,0.144935576986947,1.00093535406569,15000
"cov.eff[8,20,9]",-0.00575535449113892,0.037648481625574,-0.0901194601516565,-0.0280643901673922,-0.00111415598642629,0.0203258786084155,0.0576804600059719,1.00116892464611,7400
"cov.eff[9,20,9]",0.0052654790657058,0.0296899913630356,-0.0594140802426888,-0.0126755093818282,0.00717855142388135,0.0250159909038377,0.0607580418112773,1.00094287469347,15000
"cov.eff[11,20,9]",-0.0490017638762282,0.0968510046066645,-0.242188391001273,-0.107146706825001,-0.0512446806082453,0.00714220234427818,0.158024037746115,1.00110247665999,9800
"cov.eff[12,20,9]",-0.0377143031548782,0.0417656978069243,-0.126834436797482,-0.0622787306328996,-0.0351966218487831,-0.0114597745690347,0.042284961977469,1.00104268041446,14000
"cov.eff[14,20,9]",-0.142408944618874,0.126081405501144,-0.43425468447414,-0.215566096790294,-0.123981292637526,-0.0555615918947174,0.0605217738120387,1.00095197865822,15000
"cov.eff[15,20,9]",-0.088276708993591,0.0822028241401268,-0.265472821527681,-0.139159217876415,-0.0826870047139537,-0.0331457746235712,0.0602373466799018,1.00120214506228,6600
"cov.eff[1,21,9]",-0.00393264387310967,0.00940353390102392,-0.0228152452389229,-0.00935100515078461,-0.0041516104902563,0.00130184535312011,0.0161265135015415,1.00106901190342,12000
"cov.eff[4,21,9]",0.024371938119643,0.0300232640525315,-0.0347432813717138,0.00537810230955839,0.0236070218574768,0.0428530064535001,0.0871973203413202,1.00106418274199,12000
"cov.eff[7,21,9]",-0.0383083747172222,0.0808313540865627,-0.196318792070818,-0.0887217041352693,-0.0405913493996633,0.0108684660442038,0.129279885334552,1.00093535406569,15000
"cov.eff[8,21,9]",0.00697273542796177,0.045611943112067,-0.069881114639245,-0.0246252379580711,0.00134982387805845,0.0340006107157431,0.109181659186365,1.00116892464611,7400
"cov.eff[9,21,9]",-0.00637924084140514,0.0359700614361202,-0.073609671015632,-0.0303074096147014,-0.00869696904192565,0.0153566515268889,0.0719814327450712,1.00094287469347,15000
"cov.eff[11,21,9]",0.0178774543204302,0.0353344303098317,-0.0576523637694317,-0.00260571020422072,0.0186957440767427,0.0390906409346161,0.088358286611886,1.00110247665999,9800
"cov.eff[12,21,9]",-0.0713351455292645,0.0789982017950358,-0.239902430913678,-0.117797809887444,-0.0665730487293035,-0.0216757203031847,0.0799803698871208,1.00104268041446,14000
"cov.eff[14,21,9]",-0.127026175447597,0.112462309012473,-0.387347240628606,-0.192281017914435,-0.110589046726963,-0.0495599243365977,0.0539843159376162,1.00095197865822,15000
"cov.eff[15,21,9]",-0.00804129560354479,0.00748801372290576,-0.0241824310959095,-0.0126762814298344,-0.00753211866478707,-0.00301931250944074,0.0054871360356384,1.00120214506228,6600
"cov.eff[1,22,9]",0.0362114532192493,0.0865869473411778,-0.148491576682966,-0.0119872822519089,0.0382276793686851,0.0861032670377151,0.210080854588462,1.00106901190342,12000
"cov.eff[4,22,9]",-0.0295271258506438,0.0363738284486993,-0.105641424121373,-0.051917336586832,-0.0286004133903007,-0.00651568631728886,0.0420922306831275,1.00106418274199,12000
"cov.eff[7,22,9]",-0.00348958370451837,0.00736308387178365,-0.0178830572363873,-0.00808183106886936,-0.00369754426949877,0.000990029524377454,0.0117763539830532,1.00093535406569,15000
"cov.eff[8,22,9]",0.00722707401926597,0.0472756915043047,-0.0724301091392855,-0.0255234720008645,0.00139906026558542,0.035240822325988,0.1131641865145,1.00116892464611,7400
"cov.eff[9,22,9]",-0.00661193103106682,0.0372821110397952,-0.0762946689229674,-0.0314129074422212,-0.00901420104901847,0.0159168031570276,0.074607038777823,1.00094287469347,15000
"cov.eff[11,22,9]",-0.0216589194103948,0.0428084203027874,-0.107047959662825,-0.0473591500516925,-0.0226502950038467,0.00315687380924054,0.0698470754459654,1.00110247665999,9800
"cov.eff[12,22,9]",-0.0321927401039381,0.0356509902685028,-0.108265239404869,-0.0531608122529708,-0.0300436599626766,-0.00978200612207084,0.0360942315613085,1.00104268041446,14000
"cov.eff[14,22,9]",-0.0115710592047108,0.0102444085346697,-0.0352842068833598,-0.0175152486043937,-0.0100737694617762,-0.00451450905027315,0.00491753541062618,1.00095197865822,15000
"cov.eff[15,22,9]",0.0740435719493884,0.0689489990401012,-0.0505250859913386,0.0278015750262822,0.0693551136264215,0.116722130658507,0.222669786691063,1.00120214506228,6600
"cov.eff[1,23,9]",0.0323159449254727,0.0772722101098908,-0.132517344303445,-0.0106977300997371,0.0341152721385499,0.0768405625327113,0.187481051524552,1.00106901190342,12000
"cov.eff[4,23,9]",-0.0306041619251805,0.0377006059212653,-0.10949481727991,-0.0538110815006012,-0.0296436465557577,-0.00675335351353349,0.0436275934926594,1.00106418274199,12000
